Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-8.141429605732075,-5.947379889244791,-5.610746062932602,8.269238783093911,2.112013737818904,7.463208345321455,-6.601937138231149,-6.227803090221062,-1.5429753776708712,-4.11294116443168,7.017733356410646,-1.5504374389976034,0.18626040656720244,-5.335966220204053,9.00145329056775,0.16142514541366593,-2.4108286274353325,0
-8.9970968886592,-6.59698616594993,-3.9733724418025247,6.266649496947558,2.666018601281568,9.338573247824096,-7.707790606480755,-5.226727650348464,-1.7387062591025781,-2.422483041114002,6.465228710783957,-1.9062121242412908,0.6490015451435224,-5.639409888460545,8.1370708644166,1.0785259668401839,-3.4768017541447334,0
-9.527703369278957,-4.241243287446249,-3.6323189453476457,8.069656808943476,-0.3757758074240589,8.289826794832654,-6.617848657789801,-5.363129483688725,-3.717794547271036,-3.5663103341040054,6.953481315729535,-3.7360767462722873,1.7965370254360362,-4.629790731991392,9.216846459302973,1.0872919790160056,-1.2612182796760736,0
-10.051612849739797,-6.623625638815935,-2.062971807317029,6.774038035989851,0.13277866154671947,7.838071133527372,-7.011896731276696,-4.192192182895548,-3.5352141301604294,-1.3840143582656654,6.664158989083219,-3.4663885499208735,-0.5488721894438557,-4.929114331786001,9.61375902742758,2.743348853840452,-0.9382107641424787,0
-8.534911022278804,-4.981516238117411,-3.5584974593193257,7.224188648958728,0.8627051084399608,8.329779692414021,-6.657863671631239,-3.4216279991655965,-0.7664931531750669,-3.3609415439885106,6.808913385546696,-0.8420007917941628,0.2842166047814474,-5.296646126244381,7.027590428284894,3.1732891368848577,-0.957824984963771,0
-8.927210424378586,-5.908932006804156,-4.7358511279055175,4.946614387842294,-0.30921545041288856,9.70679417696086,-7.1653440392795025,-5.665863622701011,-3.2623705269647254,-1.906689241431447,8.027261842349468,-1.1111849187784215,1.551625026053587,-6.045418878011635,7.138933073506194,1.019323722295468,-1.4013629527400413,0
-11.055186744976073,-5.318877237288179,-4.247220265264244,7.394017684503439,0.17397950290672326,8.984828989444246,-8.999686893356241,-4.214756641975486,-1.006041274970934,-0.24303594765498104,7.632271928918591,-2.4608249277384675,-0.23537460459469384,-4.08809375835702,6.235546179462536,1.5427218429218914,-1.493544258451584,0
-10.371525113645857,-6.730834645030594,-2.115278099323629,7.950613534945686,0.29225261958038057,7.131199511336303,-7.353593430870274,-4.1949149712985365,-1.6971880746876726,-3.37032695889798,7.674896246773404,-0.8700984813614836,2.3119101601586682,-5.881167803927224,8.360255520869229,0.9094908930311281,-1.8450605791922547,0
-9.827524864058432,-7.3376350229989225,-3.3861040450519355,6.581899523679182,-1.481043385005691,5.782754746287924,-7.262799210160444,-3.308807962302687,-1.4157134895610537,-1.2958748260267425,7.064649964541637,-0.8722362029259596,1.585771287159154,-5.141660481198401,9.183966420801585,-0.2391735202201013,-0.7724643840452046,0
-9.38433971637514,-7.352434063680361,-1.8067246295799484,6.485767976866411,0.7569879303615739,8.296730649392059,-8.175560073184883,-4.875368894951731,-3.30896949505714,-2.149006359415287,5.505824774630847,-3.175859908323441,2.034410719013246,-5.327390090906273,9.427319284309155,2.3502586346662984,0.047628977390340665,0
-9.726025066886466,-6.363267619237088,-4.250297398524734,6.741445527714227,0.7648857482569755,8.504788318796468,-7.536045834298976,-6.05995952575873,-1.9746487656065634,-1.8367761787026584,7.22817226309915,-3.2822361684614716,2.4766920986999734,-5.231640868248141,9.515097487744825,2.674268661990337,-1.1595756857265873,0
-10.374074811724086,-6.573863357107449,-4.17118727512033,7.665140796429183,1.1103084211346101,8.96141380014761,-7.797462411482743,-6.046464061209596,-4.136103763618463,-3.0348643493866505,6.183509250336193,-0.8080810888203278,0.6771678044477676,-5.994017827808283,8.302904200876839,2.922468705875844,-2.9199898455189577,0
-7.295066339966457,-6.064921494034584,-5.079011151930729,5.462280445501642,2.1059049489809345,7.831017277916474,-6.884105041933864,-5.753354517266355,-3.0429284863127513,-4.501652057870247,5.022296823250982,-1.142282870800643,1.2779354620143986,-6.358601794958879,7.507305666208248,1.8869846225246008,-0.9331988528044595,0
-8.481051541815631,-6.233847175784772,-4.298855130450362,9.262477849760863,1.4414549224401982,8.33736351972141,-8.073562052828507,-4.910637562721435,-3.27858655888511,-2.2641533013284363,7.21543385041253,-3.4196480507897196,2.6779146613935105,-4.7180649192855775,8.323410525592054,2.3357354168367226,-0.9514063191328215,0
-8.751427861184418,-7.235308132932094,-3.550056753550995,9.195983555526063,-1.9787424985301296,8.395660648148487,-6.61888887900616,-5.167434219035808,-4.456406739219419,-2.1528058986673644,5.99433482085767,-2.0104053252142573,0.6447538962889733,-6.228560742398625,7.097858093094646,0.8290457288700122,-1.5982453591211847,0
-7.940019889980253,-5.0416953585522455,-3.4135214624200514,8.659837442453634,1.332170491516739,7.93324900512025,-5.761043900507045,-5.745014955149642,-2.414717168622741,-2.5322981743871864,7.4952590471324205,-1.5323374240983594,0.6746468742200977,-4.509255971310612,9.90793887972477,1.4629369672301524,-0.9121186979568665,0
-7.911757791215431,-7.314262061394843,-4.306753104585011,6.148077517141839,0.4583626100665235,6.688332640932772,-7.780893757302397,-4.841223598599316,-4.812812421176733,-3.6735724288357057,6.215372876478859,-0.5651936267355786,1.297520795102284,-6.339097043868435,8.745369906129385,2.522690472862516,-0.35027854543064385,0
-9.544995940776193,-7.378192357655164,-3.6404281234747464,9.638471857199132,2.070541699359138,7.218214443906259,-7.428657796504484,-5.992175701562056,-3.028058012225977,-3.6123107806916357,6.578560186010941,-1.9383486935334784,-0.04264667254878596,-3.194371739059335,8.39606031979044,2.468859435656219,-2.2195694208664882,0
-7.247952572807435,-6.12275800192057,-3.724336599695083,7.117456068594529,2.024875419223833,7.83396972575321,-8.377903217576467,-4.226566508817617,-2.189606766643593,-1.8875522918152008,7.568653309277028,-3.55895484694436,1.8632926104598209,-3.592153442204303,9.672928367424891,1.8961360308483721,-1.23365736836877,0
-8.992363734185238,-4.464871187591155,-3.4453180560479297,8.660701911021967,-0.7044899787579113,8.553124905887387,-5.405168735268304,-4.458626555600391,-1.5381587346293222,-2.530929254166631,7.17751796308443,-0.011882230733513355,1.6018496863384495,-6.225245809934526,8.176155016823746,0.8752698047222232,-2.092700414899082,0
-7.539918338504613,-6.438479818388304,-4.371242202188616,9.241526778361747,1.5496418056382115,7.433225287302128,-7.625844292112385,-4.497997729676216,0.397611013045013,-2.086519692045467,6.159319716187095,-1.1661972494308024,0.5883016356085955,-4.694359811564233,9.665589848263405,1.8114131484703968,-0.02811640721215225,0
-8.029796607426569,-7.505570127897025,-3.799535752919733,7.025949600310011,1.333595854296949,9.548502133434683,-6.277819539876569,-5.44559214601614,-3.045278046988636,-3.597102459997689,8.166610313721673,-1.949664107077634,1.722651635293904,-5.594617245725362,9.066727976884955,1.3698306827192945,-1.2382244556386381,0
-8.014197963316374,-7.524832643030565,-2.3359175869236593,7.352356902519953,-0.197113853736412,7.709169882648548,-7.371648476089665,-4.168913598307874,-2.358673575011929,-4.102724854301704,6.928827438446312,0.3926657044191697,0.955991188464159,-5.134986600730562,7.477934488783582,1.4373084439734671,-2.094430246807835,0
-9.689367047329393,-7.657563038868824,-5.039442103650755,7.373457650037947,2.0821508114403597,7.623011550062017,-7.205019580936248,-5.957781931277042,-2.7308191299619096,-2.3417381740549095,6.527199486120142,-1.4300718732901225,2.4382843136445906,-7.651356741239113,9.314857204999386,3.0354935386871134,-2.3924850626357057,0
-10.382526265306431,-6.188126631212739,-5.302179068892591,6.615536992328747,-0.00867400104644056,7.208915461171061,-7.5033680548010855,-5.015119141581014,-1.7448583421542203,-2.40100339131763,6.665525111386705,-2.8909189774219093,2.4421594980689134,-3.5610339305483105,7.824539438582667,1.4850476732267097,-2.1843235907257377,0
-9.698432278253195,-5.308360763711169,-2.31880514502288,7.825240550077217,-0.30834809841612176,9.129776253456589,-6.75466845557529,-5.988956926255997,-1.7440121819647398,-2.891279746324133,8.355630231725078,-1.8466354165275498,2.5422675307384344,-4.930723354415283,5.701709958687528,1.7074733242463218,-1.5509235192548418,0
-10.96468822827957,-5.761164258854178,-2.218143765193008,7.250346109574179,-1.9343968675752703,8.455278802025052,-6.726251399993383,-5.680682785589645,-2.6124863729531653,-4.2114070209215155,5.639350157317809,-1.2187100456190736,0.08080672229374519,-4.861716299025201,8.00008090795702,3.184935777755275,-2.2316649027609117,0
-9.978435218008498,-6.285144954570777,-3.989812399722949,5.933304264590086,0.7940035410023201,8.609930797412044,-7.018665035887512,-5.344929465685262,-2.7016018973795517,-1.690035455682798,9.621028649712873,-1.3476956999376264,1.9727965555690252,-5.892291679180954,8.98462091345785,2.969124416976151,-1.375122247895646,0
-8.1209855491469,-6.198663274006617,-4.811471088227494,7.781058676153795,0.41969763752215666,8.010690692504621,-6.29412189246626,-3.8895259406816267,-1.4380648603293766,-3.326194735917439,7.137801848308925,-1.3686846892227575,-0.5716905091469675,-5.146784036004007,6.521171359270623,2.0425323216002127,-1.8720696559425687,0
-8.718409051314177,-4.419968931358012,-2.709507373790231,7.554219976489022,-1.8028710933231853,8.04604943108401,-8.084086924871212,-5.088622361668296,-2.9095753892786878,-3.1297176955849997,8.151480744174345,-2.3739822567327695,1.9109618117277924,-4.6625657452892755,8.924024488270529,-1.0029599539064926,-0.2834643063274529,0
-8.936924184964461,-6.175013716993056,-3.0581783625416135,7.78643289741745,0.6319846379258371,5.935051037532617,-9.91262654214891,-5.086176490725824,-1.0724176163791463,-2.6692477281179983,8.300034617924256,-2.296748329447777,2.56568092611735,-2.9557318629706453,7.925035340654008,1.9705890287191536,-1.949977807870564,0
-8.763620285031955,-5.4853085105776564,-3.6031641485295016,6.878065512134423,0.5690531956275104,7.300975774354415,-7.079653312841094,-4.2241277260533625,-2.283232080204402,-4.334907776199973,8.209343241215059,-2.7883730776636417,2.5767176605921946,-3.817800323576689,9.177718878737657,1.1862680267937562,-3.2005590211968085,0
-10.05834306403885,-6.359978932167884,-2.1785401364418093,6.893727858731369,1.076569285767867,8.534870936034686,-7.056572760482274,-6.463137568801537,-1.3410435760164936,-4.652814322024429,8.39117655975062,-0.6293365343864892,0.59257415086116,-4.12351187836008,8.389531282068283,4.131460530213678,-1.464099369306779,0
-7.077168577060803,-5.159266051132493,-2.657878920351571,8.028229588670785,0.7112444757303302,7.873074682737789,-7.769122178019262,-5.909164019105822,-2.2459148512143696,-0.4345771857310905,7.711534438985147,-3.4203499955239423,0.20112020970848055,-6.093833397534035,9.124647361266716,3.97797803229629,-0.834505236474887,0
-8.380314796004416,-6.31725523933347,-3.4543863533259116,7.392322549170501,-0.015353939885238366,7.731465979932061,-7.015150594520256,-5.043405519054822,-3.234299711927126,-1.432516037261267,6.041152245220264,-4.740254607540281,1.1719170007629984,-4.158170858639181,6.637396621217711,1.656699782817869,-1.2361861919208486,0
-8.36965572860562,-6.29224109726445,-4.583938792250513,6.25250774625262,1.9900632004343934,7.998080556318863,-6.196996160845018,-6.313912525613955,-1.3789370056609906,-1.3063674018400664,8.707000435775909,-3.0229693362118364,1.259170988101178,-5.3971658715577835,7.862516810752638,1.0220667064283173,-2.6266921959273057,0
-9.81807100601362,-6.508834988728971,-3.78504933133364,8.132938301359617,0.25879425215248575,7.494953006908486,-8.163437049627516,-6.323339142201873,-3.5343945291805485,-1.9657955574597163,4.7150181408974285,-0.15507120275125374,0.9978181299255244,-4.926166750730393,8.942603902116025,1.7245713057225063,-1.177468453411531,0
-7.847717444615377,-7.249647631047524,-4.069724003965312,8.888568476939051,1.1870142912048665,7.305638573073411,-6.557322133835914,-4.926102130378894,-4.47502749800838,-3.4315633640873604,7.296330574697373,-1.0641692086711236,1.4593857213057433,-6.027745900597226,8.969333484263833,2.0974079659130105,-2.2165457362764545,0
-9.078542754248003,-7.287926321406926,-3.7518154802567802,7.619491383108286,0.7413308391037752,7.559811950156776,-5.353117960203553,-3.896078970091758,-3.8248987306379476,-2.0057748046782296,6.402918830460286,-0.6463241201116525,1.131496585835006,-2.434378604699937,8.766449005609655,3.5049645633522397,-0.7553219203959046,0
-9.98891296151466,-5.321090344704335,-2.7800018314253494,8.645452258999248,0.6099554636553886,7.010758745603486,-5.180588932734818,-5.0412963116917355,-1.577567542488315,-4.143327688384044,6.5392137537830735,-1.7336241493548608,-1.0552917430679245,-4.884678302683982,10.047171461735589,4.997210383182068,-2.0716041929515328,0
-9.464876078307075,-5.2683681328233245,-4.871195287059648,6.419699920720639,0.5979471661117882,8.520099552290748,-7.042351338877182,-4.722926213605308,-3.4964493848501355,-2.3280963758477755,6.269983281681156,-1.9089378912406574,1.475562607727165,-4.48416493800202,8.452781185260543,3.1723354056146436,-2.2096179437397145,0
-7.53940775216637,-5.9707777962122215,-3.671909097494174,6.806321983930214,1.8363878466853567,6.480799962018095,-8.921636061839784,-2.6143839720258994,-2.979073200098984,-2.363295808363721,7.499265555796424,-2.488315875939568,0.8382903030102749,-4.617149636232842,6.791336997486503,1.4330916460941987,-1.223766896070491,0
-9.662157310499866,-5.9015082665289205,-3.0370505367979463,6.190500357946724,0.3364190230336486,6.332656348697287,-5.669390496783134,-4.30232173413758,-3.024308622415246,-1.2895270782653168,6.197670270763171,-4.469740954346176,2.1802799156430557,-5.27472429372313,8.642003621299683,2.6013590956407313,-2.4971436933860525,0
-10.62048124070012,-7.666813090960966,-4.628823560386465,7.952068930265609,1.631812258343898,8.247110910018392,-6.563231446116748,-3.357672186621163,-3.6456782200277997,-0.22247854118311228,4.542611337176151,-2.373483752418305,0.301066364134422,-3.7445186387017113,9.393919240329692,4.02810661073373,-3.64240760863264,0
-9.31365039892532,-6.587474667475367,-3.324412530516601,7.406493041546302,2.147218726963613,10.133165540581881,-6.985142765329536,-2.831800381407284,-3.6040404507035655,-1.272844438988272,5.347811991069832,-1.326340610572344,1.5290233619803397,-5.286178119390148,8.917754182444288,1.8306839702321644,-3.1802469878907083,0
-9.178117983957508,-6.315620292426897,-3.234184424467637,7.0227181558183265,0.5777231971764378,9.978011950110506,-6.5617146379762605,-3.6299858981892292,-2.8156023560312935,-3.142631801498066,7.252122929743426,-0.6829822445841609,1.5730855362641916,-4.414310467129281,7.6987973014680895,2.713542921089888,-1.0458370800048795,0
-9.578964406407087,-6.230011585030924,-3.7499100865143116,5.6810499035446345,-0.07815541423414019,8.447693441630538,-8.305305637879679,-6.168030395067543,-1.5799355912201372,-1.0582798967027955,6.561468568300637,-0.39294482063430203,1.0485373241327813,-5.5647996797199335,8.089590404375146,2.985408736288672,-2.753949704760295,0
-7.909773454829913,-6.666878531837176,-0.6906894239098924,6.921611919745036,0.3131293584901267,6.323697395679272,-5.672867296270101,-5.72477249977069,-2.8561101695847553,-3.546202417873515,5.535215494902456,-1.354093087718712,0.5875964848633308,-5.366000622700627,9.33488171116673,1.219912114919456,-2.7162458884109584,0
-9.212976275994038,-5.482960120177258,-2.2041465341745075,7.450767033628374,-1.6433184425500054,6.888192753639077,-6.946455793678028,-6.937868447038676,-1.7057824232581398,-1.940717270417157,6.063592949101407,-0.6967633547880132,1.9860612760548235,-6.2407338892100945,9.464344895982403,2.2562836567641886,-0.9903206782942281,0
-9.574274530791879,-6.112271454072693,-1.989859642937126,8.321479888823795,1.7370280025443867,9.652153582525516,-6.249321932309324,-5.464130068806431,-3.0157908583856097,-2.5454563521484905,7.734539115646561,-3.227335406100783,3.751727473174243,-5.329873412829741,9.075486984327176,1.5254363456750457,-1.975752822736355,0
