Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
-2.9309743146251623,0.87911960432481,-1.1900335662789627,2.5103975838933765,-10.622980400615024,-4.275317229821078,-7.760608100568094,7.976281171112694,-7.532098436410939,-4.100993277227504,2.568899963363319,9.322129299183127,7.523949782161129,2.3740570820089295,-9.175088464991902,-7.775686155989122,9.551137305405998,4.638082880725295,7.918192564562267,-0.7777301891441573,-6.850834481588119,-1.6843201386479132,0
-2.857537488581628,1.3550552555164297,-1.41080687109044,2.4465311408937374,-10.119095139655503,-5.914955347069939,-7.46202598844591,11.951494576370026,-4.9629615658229485,-0.88479549364556,3.9848120725373564,9.835425429405309,8.477040348724278,3.6522480614406114,-9.815236890566823,-6.279619450476577,9.812275607625313,4.281996387464622,8.706939250455612,-1.8426993021790576,-6.833888388187348,-2.0716543417691025,0
-3.559945745777555,-1.321804990397425,-1.5696815961586361,4.663205184155389,-9.845550142705369,-4.721135658164682,-7.489199304629157,10.145420241821572,-5.255193159394396,-1.4662825713713223,3.0718448335190014,8.984813370125336,8.591947518479689,3.8499153178786156,-9.836714836412217,-6.525026359379783,11.63089700811226,4.771079911169136,6.577141477260975,-1.5293914565616682,-7.646503034349818,0.8416442066393974,0
-3.038323579017438,-2.0651381361490273,-2.7815348479104265,1.540831488078569,-8.766381640608493,-5.947567110962881,-5.951528490659605,7.621535541780785,-7.075922761372389,-2.6331209086134066,0.6212646430816879,10.785887983877515,7.638880085804318,1.4780522373491904,-9.42635619707108,-6.887060013673414,9.684818139673881,2.8351103590995077,8.56984103904613,-1.2019381928869968,-7.695540125631556,-1.3843072372622853,0
-3.4759006734849973,-0.10169329467705308,-3.7017593285524466,0.9855201484125711,-9.415221774636345,-4.378751825719172,-8.24545535205066,9.912558003536772,-4.703895544638865,-0.8881493254364172,0.5364180403013836,8.984012298441892,8.181617843172921,1.6962937005479548,-7.7875993621730615,-6.145709967509908,9.914623822067783,6.027843538833249,8.945530068341286,-2.9750957255983126,-6.662063692977155,-1.317286339806378,0
-2.542484355975986,-1.3597993963592618,-0.5780032970436784,2.623784113116824,-9.965698302212825,-3.233951805926039,-7.026708266074246,11.122071895043549,-4.188906834134517,-2.6358582320501,1.9095736811803736,10.620990761193605,7.300489310600183,3.1206759391645513,-9.718716440756088,-6.744231276584214,9.04839452989463,5.5748130809929375,7.197590589359727,-1.8238153201426863,-7.65579177669016,-1.4689143594883722,0
-2.7886866785299773,-0.4086418572840006,-2.8539414691962275,1.3161087756390066,-7.981359475241133,-5.16477861949757,-8.12744914959075,10.204679946891627,-4.252882795409052,-3.646661987003009,0.9879470008906035,9.249040894466,9.498412029290959,2.4275511516759325,-8.081718497339022,-9.447569696321517,11.104791954350048,5.795730829876214,8.61008650475772,-1.2882675481048884,-7.067058324122996,-3.5592900634096587,0
-3.3245544162575205,0.08535973449657364,-3.2263910759970855,1.7809578793757845,-10.288078798128014,-4.602199085686729,-8.041092925945108,9.352986074674595,-6.117086568413932,-3.785435419602347,2.992096753901685,9.017444902420888,7.138308932144712,3.9318121395628616,-10.50918738019733,-9.424740915931617,9.67724298261802,4.736649571238142,7.853189757442194,-1.4904182203722511,-8.981241663811332,-2.0865605996103342,0
-4.4808191965093105,1.3682769730295994,-2.3370600239111607,1.226225338779263,-7.950488723623237,-4.387924415966764,-6.867360798069159,9.789409208627834,-4.686530606451214,-2.4864612310666314,0.36606991584739834,11.579893235577412,8.497558912284825,3.5209036155667675,-9.58628961796008,-6.798630214693689,10.449009447993877,3.8342059818532945,6.805131641276235,-1.791591184259336,-7.746755152227802,-1.1171875260407331,0
-3.449239376585914,1.2113072427357874,-2.518241227643334,1.2122464363766832,-9.481954692713721,-6.21893398813568,-6.008110372435427,9.045836347321728,-4.331185158487779,-3.7000965568950437,1.333172350616842,12.157720697682217,9.006430017283108,2.741677884778548,-8.330530867079148,-7.87765120684077,10.341555684378374,4.800268926744025,8.137535794430297,-0.7766214597743308,-6.3991497515009055,-0.25087229792122756,0
-2.1036374684294845,1.5698165523561605,-2.2957521086951416,3.4070401492634863,-8.59696438768559,-6.404725427424052,-7.150431487901115,9.859138720521331,-4.931036412079401,-4.7135937492422855,2.975211922773873,9.95633615425677,10.58535959307778,4.128147043798739,-8.180977308040458,-7.936873199150359,8.814303130491021,3.937329086337406,8.42616318833601,-1.9494788657083582,-5.745828992763627,-1.902793435246413,0
-3.993964391456749,-1.8159937872349514,-2.2807554433691855,2.1537675278319783,-8.147077405355288,-3.2821765969974988,-6.514361165086735,10.526844426843208,-6.116375573224954,-2.8013947472720506,1.5459778418154864,8.552415692076222,9.850725280488257,3.1552237637491705,-9.417212791349664,-8.095982839350956,10.47428218640099,4.253481726148669,7.615514862055004,-2.062718250411932,-7.096029001539486,-0.10261236790788208,0
-2.6312547384478018,-0.3150467982455588,-0.7423540932046127,1.6842545959349988,-9.523486163357289,-3.9332763636671544,-9.262894278407366,9.397293701055672,-5.788536492986365,-1.7337460942478953,1.5863423403907997,9.922251463357345,8.28014388613654,2.58084428941038,-11.04547125942706,-9.199071059582474,9.346335417274922,3.9876412867670212,7.97612302967488,-2.7599384088396475,-6.444914104410796,-0.6251974157834033,0
-3.0106098429509163,-1.6543012385254603,-3.512382915797327,0.7496649854585684,-9.420623549842691,-3.9668215852623896,-8.936203293805047,9.975656541232095,-4.9027753521308854,-1.8820743669192708,0.22838206847777442,8.60675582297077,8.136016511824819,3.294102520816884,-7.5468768973169205,-8.46216674160127,9.638213091624404,3.550178496542355,8.554537999557676,-2.1803550044666578,-7.478178957448145,0.3923819705642675,0
-2.89497734430308,-1.7389217600391789,-3.958781000892439,2.365848635912498,-7.919859261930978,-3.464660765882278,-10.266254705633003,12.549080090046491,-4.525776563625232,-2.061543624299037,2.536180976695943,9.690317398916076,9.091956215805755,3.5903446089728686,-9.182478928201506,-7.073479825879122,9.698541200635557,5.327040000801819,7.907158624992092,-2.759653293958667,-7.549322826268758,-0.8678994525781899,0
-3.776240562953924,-0.5397828201273878,-2.4099721711455873,3.0700189373584594,-8.868842865858705,-3.7529885685744118,-8.319320905714026,9.309927765751922,-6.361984677163059,-1.5169414251435716,0.935017038397034,10.981727153552502,8.063420612842858,4.216213125287834,-8.315966116042778,-8.46329175326829,10.309625766825407,4.454358252180869,7.346343486514437,-1.698765811248521,-6.546666527386213,-2.252630692317809,0
-1.1609259300061252,0.8031921290625557,-3.254895433408545,3.425042281005096,-7.446214106991854,-5.264675030188789,-6.140226824696185,8.818295166034483,-5.643982931851934,-2.335606638082928,2.4863256426868077,8.036475708284199,8.805823195433508,3.0792767742656,-9.250908634738373,-8.665642137399699,8.834695068102043,5.650232039009293,8.525871465848633,-2.095653085680635,-7.419357950665879,-1.3964169867558431,0
-1.903834691094567,-0.8307661746729501,-3.0091285224548674,3.1622609451820067,-8.770974933585212,-4.887918327525733,-8.03041859933179,9.786592574986061,-6.715373613794426,-1.5214809929893982,3.688416292106017,8.605675740736576,9.568073703554136,2.6811022301911684,-8.957976668475805,-7.515048533112164,9.986305874634073,4.4821636088083645,7.2887558599619595,-1.8762101498514379,-8.313245563748552,-1.2914912261002425,0
-4.838456339053694,-0.5595330442547326,-2.8814911335939524,3.051495172249032,-8.092904275578123,-5.222310437116839,-8.144637212138301,9.803055978094976,-6.0450387258032094,-2.4065709035706195,3.102069399112122,10.31074224293619,8.831763057679257,2.617155642199111,-9.335563604927707,-6.243970750613102,9.039023908810007,3.4545530877688164,7.568726349550231,-0.5284582152868575,-5.649272058477693,0.6443991570509555,0
-1.8109148247286215,-0.38500545109154116,-2.8613673782442284,0.9754368700974225,-9.63583058011788,-4.060464589321326,-6.0311594003316475,8.631782507401716,-5.5901380171134925,-3.5459829419396414,2.774867685565508,9.866502279039851,9.23295045322769,2.9762283227335478,-8.394101736987166,-7.273871897505111,9.691563039168754,5.335279523834578,6.945380091943012,-0.7169991503885051,-7.49050745791872,0.02448626820799671,0
-3.0682844346118605,0.5418143621259239,-2.7946480198895682,1.7156504917501603,-9.652169949981657,-6.688870448796067,-9.470973189869856,8.409347431829373,-4.997033784189472,-2.824568961317062,1.3710610558577476,11.48929648023654,7.701915953868799,4.5358926890909075,-9.1554589227527,-8.890231070195771,11.504352004404197,4.191831389591168,7.044849157419316,-2.425941023531709,-6.566289953010768,-1.1848451767724117,0
-3.345336135001745,-0.11948375500831704,-1.6050655230472841,2.428578199488999,-6.8072132937463685,-5.683829248033462,-7.030684578823284,8.422041275621273,-4.3491815207047075,-1.6209272169264155,2.8002473608361154,10.118420623840837,10.55898180781344,3.0129265219153396,-9.982855913931228,-8.854921750040333,10.422613716150199,4.814804210727245,7.33248957050672,-1.7140490480979798,-8.677604894944961,-2.7278135733621047,0
-5.78572657864858,0.8186193530622159,-3.633679658019548,-0.27063819234468145,-10.9574911705847,-6.748461351926217,-6.334580311789996,9.453487552602875,-6.211198561373968,-1.7874033473218047,1.0917387846830973,8.686292815247949,7.772910264119851,0.49252667000442196,-9.12919381323955,-9.07211331977326,11.011809479230923,5.231302625571169,7.452374878961637,-2.5188582617862743,-6.473426804094621,-2.327928355094398,0
-2.8797558314377767,-0.25515056289120647,-1.4863262127455954,4.877133652863314,-9.284064494538873,-3.5739707415442066,-8.523273967325341,9.378312646768288,-4.849306722784895,-0.8856189234408711,4.135285187620559,10.644363583832867,8.477061196515328,4.270764102266643,-7.612625047481503,-7.875150636439056,8.668497154786614,2.9050672327757256,6.82073589639473,-0.18427724150197577,-6.717628959769039,-2.40936106785146,0
-3.26890714072166,-1.3959203743031963,-1.4920398315891812,3.1267115070282654,-10.203732750550214,-4.743593249234646,-8.806065605654794,9.67714462203557,-5.968771173120757,-3.3198709155584503,0.6199406105422489,8.157353856426548,7.619872468903408,2.8926502075111076,-9.32464558617851,-6.979719248522706,8.281853241067232,5.4665733055334,9.248944734142237,-1.6935479640851465,-5.398933656635645,-1.7640491410140187,0
-0.326912619804236,-1.375024163190684,-2.253331776056765,2.722593875167831,-11.291769742481105,-3.891460818468284,-8.048425912023587,10.195427945880027,-5.112840741484246,-0.5378843667492241,-0.13756437345758732,10.596433192652848,8.643804882598815,2.679958817485022,-8.983329826751639,-7.515679100535008,9.630138573682746,5.947904286833101,6.784007581099569,-0.0024414013112106225,-6.830374459560127,-1.9993848968616368,0
-2.0016175030021173,-1.4173211744116305,-2.614107222374683,4.254441200115054,-9.955435131280401,-5.971436348232383,-9.422721073051445,9.008270090000416,-5.698089931740536,-1.0587702401994261,3.865137141334394,8.805177898836565,8.295448419527785,2.624048641656337,-9.315127584508991,-6.395049517313311,9.376685695698233,4.654426597036368,7.935516822791637,-1.6235892852310803,-5.672263890578902,0.03179877592641289,0
-3.7631510578422827,-1.266881165492911,-3.195665789870249,3.0981137501355023,-9.869848911188392,-5.944520228750953,-6.9459661186686805,10.185597830385984,-6.8985487381378086,-0.09662440427364238,3.1910601430535976,9.865008094598242,6.960972492688011,2.6601290839632448,-10.248490453005697,-6.604918515055998,9.938567207683791,4.651565324833171,6.658238469961491,-2.4378701084971675,-6.366577623005815,-1.7922086050192638,0
-2.3535392767473606,1.4250508175284464,-1.1039441361299982,1.03134732383779,-8.625660600009901,-4.60038994998374,-8.030261280781396,10.188647309339293,-2.456757438468493,-1.0568343699905947,2.1548351973831785,10.17085499250566,10.302370806555151,3.768741166944922,-8.218758853026657,-7.227277260583364,9.469181230863104,3.498540139581732,8.239308209483413,-2.0553857860728146,-6.7243804318954465,-1.180135795989727,0
-3.098614571470546,-0.7985614828538015,-0.13236820183646936,1.4706422725026969,-9.862271382994033,-4.957632374645639,-9.803817363078547,10.725641234835258,-6.194363962965792,-3.262861932083729,0.9514368815644192,12.525394980199971,7.971959256129182,0.9017885286046332,-8.751589079980219,-5.729900344995993,9.343089451446058,4.580172746584387,7.454324253359441,-0.7146185264220508,-7.730700597197922,-1.8998929746718174,0
-2.6727652007404945,-2.4704537986661586,-1.1876994741502256,3.7032548985953637,-7.83608094891549,-4.508785772648035,-6.8810527954327885,9.008206216824963,-6.932150572928393,-1.2015343897350477,3.1457395837347972,10.180376337787209,7.737050378224586,4.227967352694863,-9.455262554825,-7.313294977007106,10.100331576238963,5.374757598131036,8.813418663902741,-0.01878033944436286,-7.744672454925506,-2.49874555980659,0
-2.1341579418528878,0.3801201189002986,0.06858216761182945,0.9318309992111842,-9.270356467413269,-5.368151437877881,-8.021089386139606,8.119955808974664,-4.874263423272327,-2.7310120295802354,1.1536615697393466,11.530703479827169,8.974206755823781,2.66081762971426,-8.364833454289977,-6.529369451321878,10.687806201607097,3.9073551440098857,7.219791729196876,-2.6205566260963358,-7.474381685205122,-2.1009626750499013,0
-4.447255355319397,0.30399249247248283,-1.554413620569946,2.8687372459847453,-9.218157210980054,-4.574714024998171,-9.107040316966167,9.689964562886393,-5.471941839518242,-1.3571549398800888,2.6759270289017065,9.69805005845847,7.274328194245544,3.728918927449395,-10.741428508146114,-6.594802637508545,8.773090825382077,5.931197998205324,6.752493969640662,-2.5058591127229444,-8.4460893346238,-0.38996233894049326,0
-5.060698898607209,-1.805829395591834,-3.050080196583313,2.12645689806053,-9.86159034567722,-3.7016102168357774,-7.154095743906351,8.174398403513607,-6.465260237937658,-1.579581686850874,1.889103657986732,11.497830127535615,7.605927404700621,2.692449331199752,-8.623283778810109,-7.380512737513126,10.984420951002463,5.645718180807911,8.034681819837278,-2.7080925109571528,-7.896263788036678,-0.16744267449386308,0
-4.407452562147117,-1.1798153295076959,-2.3545621699755137,2.235628555376275,-9.906664571222617,-3.970480276775178,-7.752757568403909,10.205781522788195,-3.840047423368003,-0.9242573469406574,3.6694255037940184,9.618037624551521,7.517923205685758,2.115963707717193,-9.899601022589497,-6.389197095453579,7.973904341399002,2.517225132181582,8.086675677785347,-2.936182575133145,-6.460971705877462,-0.8305410635826753,0
-3.9095835900548366,1.579557249157807,-3.02144646157713,1.1103344991913164,-9.292346319827708,-5.337227327126578,-6.57469266186147,8.081066491178353,-3.632526203804538,-1.143032357916344,1.082282990707918,10.713385031037888,10.255573467273418,2.95928895259107,-6.960209918593176,-8.500559067419115,8.929387801984051,4.557753082028464,7.262915881771415,-2.015171448683318,-9.032513684762018,-0.08729082037654967,0
-4.149924503563951,0.09977778527171433,-3.3562365570055683,3.4369010988134407,-9.244008173747709,-3.5046839317520524,-8.156838888355018,9.413636173222642,-4.074287385485912,-3.3199491471404827,0.8616962826057919,6.948518713526974,8.140837064743172,3.584824916528285,-10.547872319326402,-8.540073364370013,10.040880286130385,4.979660626273522,7.949723805129669,-1.4852023216409642,-6.6665024309111836,-1.599633479740606,0
-3.3291395564869837,0.06682989813764961,-1.8562222798886305,2.0597675451226007,-9.278068661448398,-5.242879846865037,-7.778477777733893,10.197964848848596,-5.186944781824281,-1.3564158443318957,1.0425963492046333,8.955711781614967,8.075016438239674,3.5656527709052805,-8.879384134460057,-7.708127990281207,10.19365990021073,4.958278610885785,6.586103810069098,-1.9252591035171556,-6.262000244936687,-0.19256385570449652,0
