Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-2.421166493652275,-1.1963254471637943,2.0505907438700843,3.7045999145288606,5.936230482167112,-8.205432141106515,-7.9970005151944585,-5.565466932862803,3.052226764655863,5.087184422782999,-4.182624734688209,6.12934750010711,-1.8063835717413452,-6.810628989244828,-3.618534121888914,7.782555997100618,1.8744159068168385,1.3450186035686325,9.487228466670427,-0.8611938475503004,0.5899731926953178,10.002071669772326,-5.940421500582921,-2.812269058892192,-5.2091233988760335,-7.933614551515856,-5.993676804854739,-10.063641381203517,-1.4957169433109732,-8.526496058713066,-7.395753878083289,6.326095101061436,-1.1455413438741329,0.2591198033359067,4.636428410139526,-3.9861417666565195,-2.0345965577244347,-4.646978511222703,2.27577050061665,-4.940036612596849,4.00038219044902,-9.541538838355896,0
-1.579805466798176,-2.154254097342924,1.8028882899610073,6.265959707837174,5.578264753430267,-8.720693772428287,-6.66197565614713,-6.9172164360649075,1.095348031835491,4.502982940616936,-4.175155721601481,5.898750377692167,-2.798845562091067,-7.941472658591193,-2.257712685655249,6.082778085138961,2.599428960758985,0.9405126020022663,9.487063972822035,-3.804141783634472,0.8332885199410842,10.524568300715487,-4.845922499465454,-2.2232039416734573,-6.141261588539569,-5.485729957297955,-5.853866181662831,-8.806372602493882,-1.0408449098518449,-9.716353028971856,-8.033509414859685,6.285624108302992,-0.8744286809777592,1.5829169490281352,4.131864276630214,-5.778304922193856,-1.3290256300148218,-6.336521356956509,2.876319231893911,-6.9285783568168124,4.86519890678849,-7.077461957981583,0
-4.043144239819699,-2.6684241868785112,2.4014266895095315,5.9273456916911655,5.121392264715064,-7.586789487884385,-5.219591425096614,-4.3002123446482905,2.617142838188035,3.448079903481576,-5.530351899218488,6.4711219361028025,-3.209392311307387,-6.158592989074026,-3.1759367219851296,5.698178150616176,1.0209981232744614,-1.1227708246873749,9.648830415395347,-2.527778690213394,-0.2587487789362093,9.917806104397469,-5.5820380650277786,-2.9920369228887176,-6.1924648900369945,-8.157029220978309,-4.1251955981345585,-10.944330933904215,-2.741193972768577,-10.095891599186611,-8.831018480485872,7.290751819280439,-1.9505569681361565,-0.012590475245154886,5.276111752957827,-5.193026765794229,0.7378758872534454,-5.872030186807114,2.980503826199568,-5.324048106016111,4.060557907401373,-7.751650690337343,0
-3.1376908944871174,-3.055734435011369,3.471830104555826,4.7824595342116965,4.14446354120217,-9.267172239719883,-7.511396014399291,-6.908136548841073,1.563730189277723,3.4583099159555664,-5.959303304144915,8.298920273282409,-2.5855213208533803,-6.501397088963694,-2.378093771282096,7.977991332002156,2.8614817880688768,-2.272229831815945,10.504434684580206,-3.265497663636366,1.107069218542902,10.705647865811661,-5.20644121461444,-2.0641611169094496,-4.535391307104859,-5.9275962992981235,-7.22912072136107,-10.250463339435141,-2.1293039646272027,-8.860277157923047,-6.067895039192495,5.987867338742579,0.1449584432029365,2.0349496756543286,6.072664433604304,-6.1008508303865385,-1.3098012833865211,-4.276329869670806,2.851077679970512,-5.215494191085519,3.7821441422970232,-6.036653374121148,0
-4.803520985041644,-2.0477619504804387,1.7496106976401038,5.954231937494189,5.965183237050244,-7.386361382288874,-9.339275052904505,-4.03396133928142,3.709617817517886,6.111601869641739,-3.817921784812866,6.483349791186913,-2.387399944007816,-7.063318809326142,-3.492963765046321,7.677920632916839,1.4017200108697083,0.21199280185937486,9.124535522741704,0.006938137088259522,0.2586171754150919,11.124865197219055,-6.414971776061872,-2.8079930450445634,-4.011388151564492,-6.348793111674802,-5.253724842128984,-9.08698609942096,-1.2328865142609033,-10.241521903983683,-9.283461356606944,6.482022970147615,-1.524708354455255,1.1622686162875773,5.509746710916486,-7.525239304945442,-0.5771627328662448,-5.21342583075176,2.5981677091025848,-4.173359621522652,4.564509585750869,-7.758543688717261,0
-1.712616258687727,-0.287273011308258,1.8004918534722336,5.4973527382936584,4.130275806328008,-7.449275029689542,-7.046788768776846,-4.494893975437854,5.1139318478468425,3.8131485549834063,-5.099205997915237,6.337911549885541,-1.2455120188127928,-10.428782231232267,-4.729749960415517,5.868930213580951,0.9544208198639608,-0.9852277468642082,7.699344888724767,-0.8719534047039683,0.8223357965762581,9.645778598668517,-4.221434673314947,-1.488816051557478,-5.456739860866938,-6.043663036476932,-4.5059409895980265,-8.955266217672104,-2.20266040380823,-10.086228968052165,-9.055703090247,6.857852615213894,-0.3779740030465859,1.1577509508701942,6.091824722336977,-4.009472215636558,0.20584184521195065,-4.5652904997073325,2.7616088056205252,-6.725918143336923,5.508932397471743,-6.800603403103734,0
-1.6621699962824263,-0.6629881299352418,2.7672832817499398,4.6164449562442345,3.755320585874367,-7.5816164347267705,-6.755138725037842,-7.287268155725574,1.1869869660541772,2.899551355085795,-5.063525261377541,6.906396836312493,-2.751266387545834,-8.539449073794906,-3.2913379229579434,8.3473185617206,2.783617997667508,-0.3997690964338597,8.383674675204206,-0.08128694649365942,1.9642653804324508,9.495459952543865,-6.12957871524723,-2.4090700557822804,-5.941920014781807,-5.444163570969675,-4.085458218437275,-10.461666220619657,-1.9405809038511517,-9.240823673970452,-7.758333036971563,6.951193322377769,-0.8892726089899154,0.2956377502788937,3.4835918100781704,-4.32671789435066,0.069038794039673,-5.4941306630214,1.1784490826959364,-5.8377042093306875,4.471371804351904,-6.491088980449836,0
-2.060792918887495,-2.1463196949522354,2.221900382123682,5.44986331726917,5.0914554231335085,-8.70225401282979,-6.656167326118416,-6.8488610711889955,1.842440980044732,2.3942681360920126,-4.984347717800588,5.48564409991891,-2.4140750869164656,-5.3795464267447235,-4.801878290470457,6.524632455757717,-0.17374945445147616,0.7287280767130159,8.555197819732404,-1.9811177179578072,0.9924400251747004,9.378084240811447,-4.8313523427176,-1.6856729918521223,-4.327261137412368,-6.8942457735389295,-4.368759370986217,-10.273296038780128,0.32476779225581254,-9.153885025997102,-6.735794947785573,5.912454165949889,-1.477591519849045,0.7557590724282527,5.380343350634311,-5.710980164655211,-2.403742910562186,-6.430482271501724,3.2869909148939365,-7.917715460232556,4.268716616531328,-7.307929182541599,0
-0.5089407019329588,-2.7492980667069693,1.6346112573689475,6.070014734951841,5.2090368519832495,-8.96106342655187,-7.616546767016563,-6.414536583659505,-0.08899504360686494,4.124632511206718,-5.804448091857304,5.518895766286765,-1.5790793580418154,-6.47651069585846,-4.562795431483581,6.656822747215097,0.8715633300819896,0.4581637760499201,10.829095394508025,-2.2931930408438714,0.38874366704178853,8.775502161011335,-5.310595914526945,-0.9021310486192782,-5.439120159320059,-5.56590107416199,-5.273646327407611,-9.11151424873942,-1.1698219755640422,-9.026233967594463,-7.325961473959529,7.366697611558664,-0.62658172332592,0.38099243750361833,7.203731547128221,-4.713475196966986,0.24084009714104182,-6.8510297527986985,2.5221609814818375,-6.019066826559268,5.26972722325316,-8.97790247064758,0
-2.9541745754475013,-1.6278713375813996,2.619997418621425,5.943464193155862,4.227072768641486,-8.736117480356354,-4.311467009578735,-5.395580828876332,0.6120472897852332,3.446420018499561,-3.694987898026125,6.559899759194068,-1.5925815008882793,-6.65762664942884,-3.4461047092302572,6.409510582715978,1.1805675958528816,-0.4832206198020776,8.602451286172451,-1.7497987954495613,0.7105563357895042,9.031711159391957,-3.1131558646193502,-2.741372477595995,-4.748622188610445,-4.852676423187733,-4.569837233021103,-10.138096644700948,-3.7114422955544137,-8.801994700497346,-8.770723988735455,5.558078216361726,-2.0315913992395527,1.2772173165197693,5.2371048641269295,-7.274433117682511,-1.4166900041369457,-4.877344944115898,3.051539351117122,-5.563772168911773,3.833429670089303,-9.754878389445992,0
-1.5425901716654447,-1.6395424309100175,2.0056500982605123,7.4065443196873915,4.239297731029672,-8.649832135359885,-6.912690257834571,-4.153228280653182,3.261880709105636,2.726700399770432,-5.327974823487662,5.089626194592213,-1.848149205014868,-6.472379387528797,-4.405368264139492,6.271381225341547,1.0554664599667283,-0.46738450703028267,9.3363042322205,-1.2776575132514507,2.4103641566012217,10.056517596237533,-8.494853642897379,-1.2142574841611307,-6.0062952426627705,-6.087786125310577,-4.7685378824612785,-9.6160318367936,-1.3337500629675219,-9.029318236218755,-8.701526287727898,5.900447929891216,1.5527014398305532,0.6544097909181884,4.822042260042918,-6.947682033385666,0.05555100438489735,-5.584674396432475,2.5905170707405434,-5.928358362656411,5.792739529341067,-9.426156441172946,0
-2.731502524595906,-0.8719803549229661,1.6465818546523379,6.205813695562058,3.6355683561807055,-7.364092189716635,-6.988761408193051,-6.207934418546566,2.37342190705505,3.2096886979134007,-6.675682746293929,6.754424166016665,-2.6072747203883746,-8.406145486845734,-3.4690062741628425,8.061410756178956,0.891217492362252,-0.9833606607664114,10.175620748977547,-1.8767339702839323,1.5881979075505566,9.485535610350565,-5.610961337095922,-0.07872716923637135,-5.578862823798198,-6.281410433371157,-7.494590867306328,-10.223475761623677,-2.1964091318520107,-8.813895832290253,-6.719361038887206,6.066846461640095,-2.501172065776343,-0.5251293937987096,6.220233781403311,-6.658046277928236,0.018867865749032542,-3.406362090938091,2.313243120622447,-4.49591713800847,4.567214943954242,-8.114579011115332,0
-1.7570795733410267,-2.841388049271077,2.0974450523070507,4.320825803839483,4.4454087979339905,-7.511334020339012,-7.978707797711953,-5.713936340446063,2.3324644148847438,5.0812409095357385,-4.813593370610116,5.466213102596165,-1.5791286049382725,-7.285016567124646,-4.2954112369819955,6.306276781723021,1.1444870772654512,0.07630571333033359,8.115307700332647,-0.45160097952415734,-1.2919697380213,8.171865239176565,-4.859497131526046,-1.388632123666816,-5.993750029054587,-6.525941715581608,-7.082888655335855,-8.746012469457757,-2.7569934527749567,-9.643736601490167,-8.31743233377172,7.4975582905308835,-2.43340063172186,-0.030400501513019873,3.7821635123399946,-6.664111647180074,-0.5639565730011658,-6.128081258885142,2.491337796601927,-6.404600105523317,4.718285377171807,-7.498320126872593,0
-2.101172300186345,-3.3272268583139177,0.850351484239541,5.087486268621291,5.734714700685702,-6.929443881974749,-6.482902938435682,-4.628067323287713,2.092993858043077,3.922429419546774,-4.244548004466472,7.77806303382444,-1.8218179130172878,-4.759051739898178,-2.7312422313607065,6.1643412032604585,1.6182986319303876,0.058058206033207105,8.544733813199873,-0.8753331660860907,-0.8214124996597183,10.016896170212144,-6.26179776381803,-3.592380030241377,-5.473835741753761,-6.043690385616665,-6.027389603305966,-11.308099373346995,-1.1291852523676376,-10.61204762791665,-7.254744502640417,5.116230046210528,-1.7151907159559887,0.9933789581728206,6.366044880313127,-5.721423479057106,0.06928904929069668,-4.003155069525947,1.7462372771157813,-6.575629739793578,3.8783307668355906,-7.563437039962355,0
-2.16874564500872,-0.6457449609651262,0.6074918279829615,6.083349568157002,4.716260730525206,-8.375266036093354,-8.006788781642086,-5.135792395094531,1.6772432169167737,4.252988410519486,-5.012547557898402,9.115198419375025,-1.3032545067800418,-6.52527579768423,-3.972084826442191,7.9103947284776766,0.5764114371517344,-0.5647985197586027,8.188246554188389,-3.301980556055697,0.027448370610244688,10.78668963794447,-6.402893549638563,-3.060070229830736,-6.549595634912319,-6.44736205241736,-6.070096321299258,-10.012017076150512,-1.7190058730261013,-9.178958050205843,-9.096087904745131,8.883569300442208,-0.701477658292746,3.032770358363221,4.966803693353966,-4.945203955174038,0.44377377120745976,-4.469009684095398,2.662424157168624,-8.003794218962156,5.246272400750037,-9.05955024037006,0
-1.4416753191305316,-3.587835343808015,1.384779869349461,5.86178974166969,5.243734345464755,-6.640211074840658,-6.3368923842565374,-6.4227578759975374,3.2098517901726904,3.7942461565218424,-4.80182177527143,5.455808602348471,-1.0039323046273994,-6.254839390954264,-5.097560556370154,6.079339287461388,2.058567008321753,-1.2079372883301227,8.663174933523647,0.08436005587299977,-0.3139241058332979,10.631456982414988,-3.22560778476355,-1.3180751715118233,-4.982556566547849,-5.408869005498436,-6.242767712745331,-9.486206749534912,-1.7192994198686216,-8.063348932589044,-7.117426128878704,6.212595735617188,-2.1741053677215927,0.4911315367078289,5.302251930058462,-4.65460217761359,0.40704570481908775,-5.531864710130129,2.38802885244341,-4.335754318865957,5.034922257036833,-8.787866277853448,0
-3.1455665897150658,-1.7825806919960203,0.5603714591058819,4.918594327759228,3.46481574274851,-8.954955758302447,-5.571544336812764,-7.478106112360815,1.1515876264354663,3.112013147901499,-6.085829106733954,7.040291506374658,-2.5450488383511143,-7.636107525770104,-1.8447712745583882,7.184943637288878,3.075125134952198,-0.8370881142860029,9.763537168306714,-2.3624731807583377,1.5579418131785763,10.198567752340043,-6.2789707005650115,-0.13534416808026206,-6.805959128604088,-5.981731042550131,-8.070994823567204,-11.202648640474473,-2.9067303193483918,-10.05730761075388,-9.354995080758975,5.824559517285631,-1.924580124565417,-0.11471489146458813,4.113106769289013,-6.009961975105174,1.0537441827687815,-6.576699835779694,3.0490338417188045,-5.5677450202431675,5.885636735228681,-8.292123005663402,0
-1.431419870673497,-0.8647676921537111,1.8054712974815197,7.198262047824352,4.3674186703369635,-9.700242184941459,-7.815954009403889,-5.357892782110801,1.4079925437809169,2.601024106490697,-3.844569170359762,5.2489561896093475,-2.743326656788417,-6.664646832054598,-3.7514477813332863,7.45308405821744,1.0600427741724676,1.3308718271507014,9.401543196610938,-0.9292305265878421,-0.9151387805764188,9.259698931545774,-4.927165796226388,-2.5006813942431414,-4.613668622512462,-7.316018974707585,-5.0227337002621475,-9.705256524820104,-2.2835602465916875,-8.194667508838794,-6.2406530091397805,6.463392902200049,-2.3568020912776557,0.6853077720904028,3.9655125782240663,-6.068105193047857,-1.2869996377029118,-6.513007422451373,1.5596286291315735,-6.887975415940716,2.6440459292668472,-6.202861856352169,0
-1.6708568591566615,-3.241645035517837,2.7520472321343936,5.982108947965425,5.029886318741758,-6.369074828650463,-6.584708682047691,-4.716037771948597,1.4288440534312956,4.397116920674308,-5.857956243830198,5.4914133387677335,-2.632293340462672,-8.439026029408963,-4.298283857842931,7.728583502405673,1.9460615914642596,0.7083644016028044,8.107259212577414,-2.3872366875406197,-0.849332112868024,9.754369757595706,-6.349679390839879,-1.5435819621361047,-4.059655765276828,-6.37105114838393,-6.236705386123931,-9.479500377952407,-2.751766786128103,-9.62588723090586,-7.925980737468802,7.304706296299162,-2.8501620922857374,0.0775976858362355,2.8047367216904546,-5.532828318072848,1.4745708972228444,-6.831806800936198,3.053019968531537,-3.7219878626915053,4.5716107718126855,-8.531806791347767,0
-1.9404607539388377,-3.767144749821199,2.3126599532497827,6.210021616700729,3.901917827562451,-9.092957084266752,-6.468124470550079,-5.7888951820428876,2.472159139711293,4.6612108479833045,-5.931623259500306,9.731747505893692,-3.1869426668176333,-6.80088676486687,-6.349891737960746,6.12064473369695,2.1580505678753084,0.7075541415444764,8.489305099708494,-2.434924905149692,0.3417691458100334,9.87732528589268,-5.801030303033977,-2.7022269459929094,-3.984154893559578,-5.546296075871052,-7.11449679085626,-9.9818987621173,-2.627618624131832,-9.86194905055963,-7.994104466613925,7.059631916963641,-1.8226657847858878,-0.4075364202375693,5.417235981337751,-6.360918087645411,-1.520810020696711,-5.098602165121798,1.5984458837700766,-6.405136802629991,4.909097165856903,-8.064678868399687,0
-3.335046647175967,-3.188631598166495,0.7501244872270021,4.129438718673857,4.788461808427087,-9.299854605007141,-6.627283346817646,-7.4637390498645635,-0.08213080892216773,3.354018282599081,-5.172867860071474,6.206300957824929,-2.1294629980495285,-8.123269124467013,-2.6101738149157656,6.9261410974996735,1.467336331577016,0.6095167614322348,9.275171355411196,-1.9694796736977735,-0.2914662836904168,10.44810567029077,-5.110292176470631,-1.5508768382247262,-7.091615080716225,-5.685233253732532,-4.887146879316545,-11.343680620222381,-0.8336271279176826,-10.451611306234621,-9.347142320253312,8.283883181029928,-0.6786621018274756,1.3203488217171433,5.729290522237695,-5.659605225165682,-0.7421502488452295,-6.351737755900774,2.3346479245376783,-7.294971577568406,4.182077961820095,-7.960147742681355,0
