Feature_1,Feature_2,Cluster_Label
-8.180448098673907,-8.44101416131992,0
0.3821529104433279,-3.0864687454938387,3
-8.880436367899678,-3.278836057902968,2
-7.8099505903893816,-3.195351723453605,1
-8.42088562319912,-8.669216703232,0
2.0557230995449203,-4.807929739782673,3
-8.014150672761792,-7.175895254115661,0
1.130530070487602,-3.0092554490408534,3
-10.733693030850413,-6.403776818082573,2
0.7196940666701482,-2.9468958052671947,3
-7.8206475276620955,-1.374269776868574,1
-0.5123210548879318,-5.657579462750201,3
-8.081319519142387,-2.1177826705837974,1
2.764358411484722,-4.874875762786669,3
-9.389165311688004,-6.887287146934981,0
-9.748760824781982,-5.065721033512104,2
-9.94220384364415,-6.926617081161809,0
1.2510941455562012,-4.488172954718678,3
-6.979095866504605,-7.917576497637616,0
2.0457622011219687,-5.209464420969331,3
-10.554043212990543,-4.266405570706543,2
-6.130707277675301,-3.967484165180589,1
-8.17199219649982,-9.723630061326714,0
-6.7509576306683785,-0.9099601424894168,1
-9.910328437292968,-3.899966792707394,2
-8.668550547432638,-7.852138026438436,0
-7.325588679248902,-1.357737726923304,1
-9.229760751966966,-8.21129843760449,0
-8.845811239619653,-4.7422454923030894,2
1.7603339578491086,-4.753257645616043,3
-10.578915490155344,-3.9535325657660794,2
3.1859414612295684,-5.680066666362285,3
-6.832017446396374,0.5251424747680731,1
-6.705528968550867,-3.3442539864234306,1
-11.101705934568098,-4.310662554885184,2
-9.948734936289934,-7.886698005777415,0
-8.987259446289023,-9.59538258932759,0
0.2714770981022523,-4.345931230533615,3
-8.461124031238178,-3.155101284447319,2
-7.515974415702901,-2.9132555113125878,1
-6.548706051489357,-2.3128492331249864,1
-5.77150869571775,-2.913335215878268,1
-6.487800822271549,-2.6955499320073657,1
-8.386437634047534,-9.145067705957846,0
-8.046665131330125,-9.426346599024622,0
-8.160154059533024,-9.539608148713588,0
-9.832422814759816,-6.175265442657716,0
-6.91832801879083,-1.6055755512606393,1
-9.602209634987561,-4.889553247435923,2
-6.7466450624858085,-2.1446110550362474,1
-7.58676661420065,-3.4392890629276414,1
-9.85496958590596,-6.611569023889832,2
-8.611059270443466,-5.9191153038464,2
-10.077164909276277,-8.149052284101073,0
-0.4299430629279659,-3.3719144458468766,3
0.9239060861395239,-4.282119979821837,3
0.5271664856584313,-3.4007807090885986,3
-6.163914188327761,-3.9153743295693078,1
-10.98651160247608,-4.532695827986378,2
-7.523307357387433,-0.48210148136258324,1
-7.694939674342404,-3.032657038437588,1
-8.994747211655557,-8.436778025930293,0
-9.321524474058004,-5.866114379265886,0
-8.112152089460453,-7.703363163969173,0
-10.163942640572355,-5.317700320067058,2
0.6376319452119715,-4.582245866317233,3
-9.205584002651264,-6.301614254955442,2
-8.387659577179392,-4.2611387217639916,1
-6.243754947527659,-2.1632523328257434,1
-9.814527625366802,-7.358964638220311,0
-4.5098942233822,-2.9776709879617718,1
-6.040071558020902,-6.926864230725689,0
1.6979570916388709,-4.486139714361634,3
0.2608783339302072,-4.309170004116031,3
-8.867303581863249,-4.375854765217774,2
-10.745998060585558,-3.550141245344845,2
1.1121712492091151,-4.472206546139223,3
1.7756028987046375,-4.577578448687811,3
-11.154370301430543,-5.179192368410399,2
-10.108830514704659,-5.547252181263295,2
-9.16078931633048,-8.520838098939302,0
0.39701026544134566,-3.2640041088919585,3
0.5523095360217661,-4.482884343726628,3
0.4264928990924824,-4.035321901652725,3
-11.9690524596956,-3.7272291117523877,2
-8.038353758143527,-7.890903602847265,0
-9.798790368577205,-7.884346971514214,0
-8.239756525579875,-7.738010779576763,0
0.5420593554847235,-5.9056420830127445,3
1.5025224041853784,-4.313309684605129,3
1.7109592774607276,-4.737543755050572,3
-8.853626700363046,-6.8761011947515245,0
-8.987315829461684,-4.184783065570456,2
-7.0547826723247615,-2.6323876769716317,1
-8.170599357759098,-7.839303786863424,0
-7.449377958975819,-4.6602543680067114,1
-7.3224416304321025,-1.580010578975695,1
-8.646740164546424,-8.017078904537568,0
-8.624476150493035,-3.464595726743073,2
-9.590851796466316,-7.410989235805553,0
-8.978235028357998,-4.861841150165609,2
-8.24281568037205,-3.6543681662662406,1
0.9141824749200891,-5.345752691798142,3
-6.408105790287458,-7.222244737392394,0
-10.295283164958386,-8.585623839868331,0
-10.025232830873575,-2.91591566029236,2
-7.63249786188666,-3.150665889866198,1
0.02477749224091841,-5.731196532967866,3
-10.503425417613139,-9.512813786060619,0
-10.36206229507256,-3.984406694754592,2
-8.819275299397123,-6.736264787534369,0
-0.29316888718849543,-3.501247468036362,3
-8.722642328061658,-7.730516849745209,0
-8.90669746526905,-5.504309353434487,2
0.4840353236345871,-4.233815894868239,3
1.0185635186127375,-6.7482646269753435,3
-8.592914400918964,-6.874257155341105,0
-10.424948141462473,-7.432350286929885,0
-7.5748535250997255,-2.4084455112546186,1
-6.769247152292354,-1.9128120500693733,1
-6.808068597567021,-2.6538238831702845,1
3.5561888552011554,-5.309848572427281,3
-0.15762726316271736,-4.698045941379519,3
-7.181170711259842,-1.7363837134894031,1
0.5285269786723952,-5.070716353766296,3
2.232891424430578,-3.9898944779120913,3
-8.389749523141473,-2.186460951085336,1
1.2426226162261431,-3.946457708584581,3
-7.654055852256947,-1.9690246594956475,1
-7.561363818108701,-2.8468636913811,1
-12.309405035760449,-5.769359470852458,2
-8.820562595381963,-7.719145191852109,0
-9.028867621605537,-6.353057049854828,0
-9.587084220869894,-8.429132665093961,0
-9.508737591915224,-6.030225492072054,0
-0.9148396691064229,-3.9615419436582395,3
-8.710015914598898,-4.765559835573335,2
-6.462165628549099,-2.6911470989113355,1
-9.569167017728358,-1.1306621794742648,2
-0.07502221675369525,-4.133938404876871,3
-0.17879093796635748,-3.6521223594613184,3
-6.427364195450467,-2.835987426362663,1
-10.960872831876403,-4.399205989343984,2
-6.792795138028165,-2.5869030785922793,1
-8.443693012956095,-5.050071522836665,2
-9.28423917122137,-9.661130127083016,0
-9.954455010312788,-7.190102838762761,0
-7.739106046850642,-5.826334536600125,0
-8.662941095061777,-3.7402527560026173,2
-9.21582742601139,-2.9188728104503303,2
-8.923181804021292,-4.765928588384698,2
-9.520930827262845,-3.051063287958768,2
-8.84763666121085,-7.609848160214944,0
-0.1187136574895149,-3.4428014486413265,3
-8.001092686136458,-2.7984579950695956,1
-8.448774962681865,-3.642852959313471,2
0.35715211942871605,-3.7985414799642987,3
-11.329834096633196,-3.1827901332459883,2
-5.601292501004637,-4.3630595466102395,1
0.5181115902772054,-2.9017966688688803,3
0.8260551732217613,-4.425817487448208,3
-11.305041058509502,-4.354572421929012,2
3.127418637163603,-2.1151047588302143,3
-10.562207024754164,-5.261270899120333,2
-10.213651215343491,-7.146656590247697,0
1.7783987036875997,-4.694292249125532,3
-8.691222885063532,-6.189486349976628,2
-10.249265526894446,-8.404998172581434,0
-0.42047738532735646,-5.928032282391814,3
-10.674562264410671,-2.866449664038182,2
-7.784223800382856,-4.065072718017976,1
-8.450204053980556,-7.5922192274306095,0
-8.224812552813077,-3.198417428316934,2
-8.180876780273758,-5.987750162639839,2
-9.772260954189603,-8.911812715612864,0
0.8730340121585705,-3.8000647367566525,3
-9.39275234357752,-3.346482645446683,2
-9.388682580936608,-5.40745467609466,2
-8.294678494477985,-3.477609192047347,1
-5.966891291368639,-2.718730257520532,1
-9.07922647617092,-9.69900226501755,0
1.3193030578622966,-4.262834031997927,3
1.2757380525498354,-6.221250123262855,3
-8.240024372823601,-9.110503860873992,0
-9.616612434419197,-7.524523620342434,0
-7.222953797087143,-2.6382927438090973,1
-0.33977692192827336,-3.3753049975403453,3
1.3511153436597723,-3.356569663191684,3
-4.7032342552786295,-1.1457253393088283,1
-8.282648407238991,-2.0773498497474567,1
-7.666308759267585,-1.7082330353231259,1
-9.08667799749771,-7.8695930784757735,0
-9.943273730780811,-7.991236865334964,0
1.6548709338069045,-2.991618688162541,3
-6.877779445245786,-4.001841131516333,1
-7.7851858194062835,-6.329105423451707,0
-11.515589137509451,-6.501850175139956,0
-8.946556177249132,-2.329647749440671,1
0.4777622643901824,-3.9225945367706823,3
-6.938256318220133,-4.640096657999491,1
-7.376549820594819,-2.1992305200614957,1
-10.283750431788558,-6.708131367964661,2
-0.006436911617479502,-3.9090537374405314,3
-7.531156623792312,-2.8098108353065823,1
-8.604950592527056,-6.25226379454763,0
-7.720576802122324,-2.335466394597851,1
-9.74105300957029,-5.0355947067131055,2
0.4438680244376701,-5.88684237759808,3
-9.394271046228827,-7.708177215539349,0
-10.626291684652424,-4.669948205068149,2
-8.03002270447746,-3.337709498326676,2
2.2673140195922974,-6.844413752980014,3
-9.462293555317968,-7.853902446969819,0
-7.378587527554963,-8.334231513353256,0
-7.370014773090605,-1.459131897454197,1
-7.80303901860279,-6.061647874539026,0
-9.957800624285792,-5.4488006606684,2
-10.93937002841948,-6.745289426011865,0
-8.38395899774781,-7.438847676570347,0
-9.255103978141543,-4.097841917585121,2
-10.140362581085924,-4.367424790751496,2
-9.111401197966945,-6.874518052403239,0
-10.086633144361489,-8.727590599804774,0
-7.300114109230732,-1.5381364681514458,1
-8.484352729863506,-9.036521957771177,0
1.3713053255661043,-3.5624869002939152,3
-8.460197278831755,-1.9316830827412177,1
0.6550077199760804,-3.649405511661334,3
0.5064968302294119,-6.426446705554984,3
2.5956873090207133,-5.270518823696581,3
-8.57772972441612,-4.549523105063471,2
-6.3231084810603955,-2.8359011302321413,1
-9.12574637672342,-7.371813883193405,0
-6.574633177134008,-1.5974515013848514,1
-6.370041642101598,-1.7005711853168255,1
-9.177812437759332,-3.2403293057710814,2
-9.72453107973529,-5.8496410677058,2
0.5967642011332618,-2.882281093661712,3
-8.22744884935978,-2.092360673955073,1
-11.369887359009798,-7.455143281626933,0
-7.607371153320667,-3.1007818063645183,1
-9.840671336537152,-8.179164689104754,0
-7.996254277789109,-6.982303798571318,0
-11.23702409562844,-4.849319403246314,2
-8.159395070915963,-5.5532702715036155,0
-6.1197630387068065,-4.206025582794625,1
-11.480599427763499,-4.590427617880319,2
3.436015405106901,-3.5335554497061796,3
-8.48446160010802,-4.911926373578001,2
-8.35345012156514,-1.0491939945147657,1
-8.622450091286222,-4.139747330634756,2
-0.2683990939187406,-4.1601757998150815,3
1.2987732296456753,-5.332888734018442,3
-8.018028465471911,-4.164988090912685,1
-9.408009932627284,-6.824244373614114,0
0.3484192546301276,-4.067699545391557,3
0.6696093143822026,-5.161684907372044,3
0.22445676280459692,-3.692800642750325,3
-9.821025301383775,-7.360672658421988,0
0.10346802098542984,-3.3977168347581634,3
-9.296583779428055,-4.83924331627974,2
-8.823663729564341,-5.381902813931017,2
0.6244414999062413,-4.930761555138924,3
-2.5610422046448993,-4.579106541043077,3
2.0669512922004447,-3.159930798320419,3
-7.3480600781110015,-2.622188321734783,1
-7.306656354873472,-8.166902463060268,0
-0.17012652267790074,-3.401330206019442,3
-9.212307026506874,-10.065825523186115,0
-9.685995521459517,-5.644333013574326,2
-7.572748935353733,-8.850793778662549,0
-9.07313928244298,-4.883685921100896,2
-8.404927530657933,-7.1091018821388765,0
-9.224746274150984,-3.330560988746318,2
-10.083430298058312,-5.520198360576051,2
0.9360300025044681,-3.846589794072344,3
-10.19119726323815,-4.033859891701648,2
0.8266639932776292,-4.201017576473701,3
-0.30477708741172727,-2.697615886869081,3
-6.5696060628975195,-2.4277543354556124,1
-7.035154757454601,-2.1986705646144578,1
-0.8776872102089761,-4.851177077637407,3
-0.7212210118507201,-4.135841976844747,3
2.0098231621980718,-5.079348554602241,3
-8.160018929304071,-4.7750510066364615,2
-8.563059420954989,-4.370562626860692,2
0.08065239593628704,-4.9914770286257015,3
-5.796609989327068,-2.519805518194086,1
-8.42695963860977,-1.5425206269574305,1
-7.552951652631349,-0.8040597144316952,1
-11.16383726769895,-5.6522363596084215,2
0.8480616758832816,-5.5007740827138765,3
-7.109042554128677,-0.3673733332814093,1
-7.406087562120377,-1.3657210431147593,1
-8.064732996984205,-2.7011264618982924,1
-9.690119426994661,-7.264645657089487,0
-10.836019267103767,-7.742220626520397,0
-8.978376535639917,-4.639636704256974,2
-10.74700507628216,-3.9715681009691672,2
-6.962327482480306,-2.3857034626228617,1
-8.60699628644792,-8.904919188138294,0
-6.048254997442781,-1.5156186137613883,1
-9.345342898868177,-7.6332915254061735,0
-8.421075274864283,-7.105559185180161,0
3.1758249370911273,-4.136566621147896,3
0.0504349869085694,-4.828909825885933,3
-8.631016730478137,-4.0153716406722,2
-8.81399681472448,-1.9678677027554086,2
-9.367761532414276,-4.818583063853404,2
1.2873499796538062,-3.467192406386425,3
-10.225870680883894,-9.447592652526868,0
2.152282420483383,-2.282974048555512,3
-5.744762614237474,-2.4956963356714748,1
2.2858021502070103,-5.520247987520235,3
-9.45804223354461,-7.121454462706927,0
-11.112498647317699,-3.7768198768044448,2
-7.355142753039676,-2.8415584619177396,1
-6.034482879451888,-1.1357838378773908,1
-7.635174390642243,-3.201459390649938,1
-8.007242376724541,-7.552104345865618,0
-5.1849756219293575,-1.9261041131443077,1
-8.48838088273576,-9.176630026848601,0
-7.909902916094295,-2.6273754559178855,1
-9.846097914395772,-7.371304516235741,0
-8.523488883987923,-7.746112797911821,0
-9.14611269986175,-6.783254117641789,0
-10.77392794582825,-4.206888580659651,2
-10.819492138680296,-5.093750676642398,2
-10.778874041216872,-4.221694055496083,2
1.4732664548259455,-5.389036241987738,3
-9.021345396117145,-5.715210014274563,2
-10.363167922036153,-4.863748480783325,2
-10.437214794323825,-5.237302589597482,2
-5.444278499627593,-3.8944389032420283,1
-6.594217351631347,-1.8690591902603106,1
1.4385856652322555,-5.371271508695653,3
0.2402773426821584,-3.756498362322265,3
-9.486383483173325,-7.789918378015658,0
-8.276864408083757,-3.3504792065080076,2
-6.330291137620449,-3.0885522297992614,1
-9.949939469704837,-4.940409497887417,2
1.2159641340640095,-4.90696272835212,3
1.0771419375392794,-5.313183601748568,3
-10.379813220208364,-4.434523901965684,2
-6.8107570557554435,-2.0284071701363513,1
-7.597216648743346,-2.3307601421151003,1
-9.744744448213973,-4.7461014099777925,2
-7.482199952640059,-2.7270643961508725,1
-10.324278485269616,-4.249249406595851,2
-8.41976734672609,-4.333830138153288,2
-8.823248389567546,-8.049280731041046,0
-8.682208694739854,-6.741591346719501,0
-7.23492027401258,-3.885566736291175,1
-8.352583485411632,-2.293057058118203,1
-10.500064737189355,-5.389376457525635,2
-5.800304252116288,-1.743475772941959,1
-7.661554275429388,-0.3279288733534145,1
-10.37759798312587,-5.990622657873729,2
2.7485403397141948,-2.9355426144924186,3
-9.893750884207362,-2.7043326934812426,1
-7.4309133174495825,-2.8269741250677516,1
-8.804175888168505,-5.231490414079971,2
-10.16430986610929,-5.653276728869183,2
1.3953901526713492,-6.055183553968537,3
-11.592717715612073,-4.094888011107815,2
-9.124239571896576,-8.902102941090547,0
-10.166193078442532,-7.320522016738882,0
-9.347216006733852,-6.288172572867656,2
-6.332540993326583,-3.104300576407926,1
-8.17045939349585,-5.076833586781425,2
-8.476747690601876,-3.5207860564727813,2
0.7264626407750883,-4.764279837249865,3
-9.561908776590013,-3.3951879815674313,1
0.7542186629285639,-3.2434281492616943,3
-8.470678402885042,-2.7903538560907046,2
-0.7895215558628559,-4.710877256604192,3
-9.070597815820376,-5.809449052648111,2
-10.387696769424316,-10.17378971199881,0
-7.837292721067699,-7.938402682269684,0
1.9192931615226225,-4.096849395740331,3
-9.377187837886014,-8.592735184434163,0
-10.60505138890653,-8.492778344274239,0
-9.360323646351738,-3.8481685105717442,2
-0.6197895044097634,-6.716815194628946,3
-5.9043946266523495,-2.1198573502896574,1
-8.387091799433943,-3.438444561126273,2
1.0583032242430293,-5.807012240587569,3
0.3813863328859225,-5.358129319498798,3
-9.050627079040636,-4.135975894463354,2
-6.004641595999194,-1.7923441396706825,1
-7.07520779280413,-2.162971902331028,1
-8.887944530190623,-7.57748281194095,0
-7.918820082789222,-1.1626102273827985,1
-8.660824339234939,-4.660009466042746,2
-10.61479161094616,-5.541758269658145,2
-10.292578494162443,-7.813485888261016,0
-7.957461199507436,-9.271462106240142,0
0.3989400969161788,-3.8861131867409875,3
-9.588118235863481,-5.420779210857401,2
-8.798804074035507,-8.200097753323067,0
-9.88891359925626,-8.683479344677746,0
0.32734735294637596,-3.677253785008168,3
-9.247221444533274,-6.27248420551933,0
2.0781775273495384,-3.293935341909174,3
-7.720143571497543,-3.7669025666821803,1
-6.082525080707012,-1.752765521768346,1
-0.12115778395768206,-3.598184321152777,3
0.8392586471525756,-6.075094557336795,3
3.2341165129059033,-6.257253221293885,3
-7.404265016380186,-2.5490752978897633,1
-9.660480051104166,-6.388434915993773,2
-8.476950417812875,-7.117218562295107,2
0.15568447228942495,-4.496786560497319,3
-9.474106856073417,-4.677343909231139,2
-9.545522544072284,-5.791824883554974,2
0.3465282485092691,-4.644860644777772,3
0.1483215524675282,-4.529952445427232,3
-8.45197566514237,-2.985716972329335,1
-8.43159556972494,-7.447490952012477,0
-9.516412613748171,-8.605010590592485,0
-9.557773164013483,-3.7776006429790026,2
-0.08443899831312784,-4.476113450382421,3
-8.863835487057868,-7.85703376274366,0
-10.871809461836403,-8.488974322631002,0
1.051157272823989,-2.538476491084463,3
-11.090166040333266,-6.93617006325676,0
-8.429050323254186,-8.988361259478383,0
-11.722888583175013,-6.673164347266538,2
