Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-7.5447620841119845,-4.267804185566161,7.784941319615156,6.6586885185705675,-0.7018484034492728,-3.062591446922851,5.049752864049391,-7.550413157630379,3.4561916674237376,3.203104709575386,6.551650096208182,-6.623440840253318,8.427625752282841,0.15442628619640092,-7.249777197043246,9.725715865395609,2.8561422226698197,3.432133843385265,7.0466624718183315,3.781271267106616,1.6792841590160013,4.985603726437443,6.428715824551299,4.882008274150772,6.7601096494143595,7.9938176007452535,3.4905337439882054,9.269835545356706,-7.029603332132469,6.424913300237086,8.679895984571226,-4.033788730121526,8.604385503947459,-8.011383619536169,-7.80260230365861,-2.6744531193950163,-7.445350396657508,0
-7.429207417986907,-4.640018669707697,6.85384723119756,6.9492081697276475,-0.7355684746417313,-1.5990573433300315,6.641299255534546,-5.284750430780519,1.2155886343654325,0.7197126960974902,7.1617706018488265,-6.5899966808969985,9.237895343027057,-0.3468300209376088,-6.2705029823970095,10.352348855025678,2.1626506205524723,2.430011422977109,8.381692090224574,2.834336502760681,-0.44912745035327417,5.369145133249094,5.763070431411736,5.066868769313794,7.051848224192539,5.448144233087302,3.923970673162173,8.293433400211066,-5.5594403281942775,6.377866585515555,8.997401584941944,-3.056661615053071,7.437395712617273,-9.034230604307783,-9.069085533166216,-1.9542924833367659,-6.791533247256351,0
-6.219546585507624,-5.175080985703369,7.531593759579123,6.665609948806073,0.690015843147145,-2.320231938317401,5.829470069667837,-7.266476292943114,3.459819717829207,1.6432809535858304,8.172449918293243,-7.3412915432551165,9.81713930004649,-0.5374302287056311,-7.951320745862993,7.847521991280239,1.479471105408564,3.2292541271201745,8.075867157720264,2.611478083141727,-0.6158241101247353,2.962960368557708,5.831299322143675,5.760205444727813,8.614003610483286,6.36948768825659,4.193824793006182,9.042681026845647,-4.702915813953101,7.454181168847441,6.7103141120571035,-3.831680728548389,7.492193531445839,-8.65878075081596,-8.069480530956627,-3.1492659838643764,-7.932312042344252,0
-8.830640307120566,-3.3968099718716536,8.86456499079729,6.071039880582797,-1.219063218812494,-4.003908626224399,5.215111136671469,-8.152874047558614,4.078553502921663,3.693250361595681,8.761313326367146,-7.503163531028929,7.411256765769983,-0.43247156638835915,-7.961732026685534,9.56874639069008,2.445123961924641,2.2410913224286437,8.983683545398142,5.1839388619027815,1.537082703466253,4.675901541826052,6.164582981405062,6.225548970992616,6.721085909364062,8.0773839863062,4.7362478461660675,10.944630254147084,-7.847055003168233,6.622958945260368,6.557349170651119,-2.9377836595943245,5.10541830773384,-7.906145447316958,-10.114336635400429,-2.87479062370061,-6.2890752381440915,0
-7.153597193388267,-6.053497417489855,4.824294474456478,4.6520862046566975,-1.2556691980641783,-0.5264805356656515,5.61584206175476,-5.334378932937151,2.6273321172278084,1.8281795448614921,8.183794530423624,-6.797735101713025,7.576287100671814,-1.297334146163282,-7.420614419057356,9.692261841881884,-1.17328943501111,3.4768455986808817,7.98065819382991,4.026707545667701,-0.2923233120630512,5.127332375366757,5.676002588302688,4.861213565759297,6.620840167489795,6.971855287271622,3.6324977773824987,10.85219319874245,-6.422524744566729,7.633475103971348,7.982562312528357,-2.773770382788978,7.074470186105219,-7.520375974767733,-8.322952893800334,-1.8881826773017014,-7.604562419300326,0
-8.320381552999098,-4.1297377116889304,6.813653742115667,6.456004911962707,0.5228351661209916,-1.9595019466751555,3.400264227716551,-8.436912686361964,3.294747284711771,3.6396463731485023,8.736318820685089,-7.124951352150234,9.498670916203071,0.1271977540285252,-6.554334155959675,9.85987236488085,0.6073475886340444,2.207154446291703,10.008231599908493,3.0452421898538513,0.9719733326059455,6.607016267942493,6.005716636907195,5.7189532830763525,7.4108824963216735,5.088765528703722,5.406018928967397,9.75728248724254,-6.2438810111374465,7.254805851562611,6.945343084458655,-2.5318262791338144,8.887542882933207,-6.671072075509564,-9.05990586121201,-1.558050921085166,-7.2443609611016,0
-8.735979952753983,-4.550023724213578,6.829200286882633,6.127003416438042,-1.7542191053725804,-1.5867320475287414,5.999906973438222,-7.320768556988774,3.5595497790103794,3.1063115162654698,8.835362859966175,-5.8852728784934705,10.9461444607869,-0.24686750025981313,-6.088175805132747,9.271578158657398,1.0667854041496363,4.12627011459312,7.832168152055169,3.5514090331925727,1.0188419557836537,3.966453622920176,4.861820018284136,5.024092275195339,9.38393766575103,5.831163408301193,5.0766686435154575,9.02569743484295,-6.99289115944895,6.969266164046037,6.939289724471294,-3.83056166966126,6.2622402939503266,-6.438873682243893,-8.84769898375254,-1.5757894711763318,-7.618744655167653,0
-7.425867740202709,-4.9254255448267905,6.562953461809011,5.531123665279611,-1.6692845530238982,-4.696225218893315,5.327146127563016,-8.409997293170022,2.2957754761187372,1.5758455444616495,8.439082134670821,-8.861848184508059,8.98206423208557,-0.71854334662676,-8.463917191211408,9.654033232345196,1.1206408289158367,4.8096659158641755,8.597930005187067,2.2242920451375987,0.45807411312850904,3.0269197390901397,4.44872362450483,5.972484082561586,7.585419812778605,7.329945442750516,5.380157690938273,11.764782934729983,-6.589658497855713,7.061225066765239,6.802894171466997,-3.2054238432618853,8.17673105115079,-6.536677018706756,-6.8252360674946795,-2.395906698640087,-5.889455447063702,0
-6.827121276202785,-3.213443918351538,7.293547540210318,5.425322831961156,0.7127942118399191,-0.47745957253872473,4.5485690569018455,-6.128314646909866,3.7227163745079785,4.056968814363838,6.701486500327276,-8.474210062619091,9.384073794238063,0.20355789442557998,-8.222806171146523,8.809722846568185,1.709230613084998,2.6654750277251913,8.733132265435968,3.682956510632491,0.9978935981920909,5.079249195711855,6.466255965652241,5.669255220845453,7.441571067777678,6.266359324187356,5.599660946465827,9.188916296375092,-5.334641887529734,7.990969901073768,7.262203079443775,-3.0372481418563897,6.989040699479042,-6.80937014556495,-7.738492744315835,-1.4041462919420433,-7.075025568431293,0
-6.957839653398637,-2.692037435111538,5.607190578840355,6.909379021602493,-2.731554306357824,-1.586051507233555,4.596595115124053,-6.209089588855605,2.916591874940475,4.0312706201419255,8.781643183212056,-6.801664061605635,8.914740704031063,0.6660660961448712,-7.0355851661206765,9.575538181135908,-0.07167762253628451,4.821538423938953,8.6407341168465,4.384173560064814,0.4448802120267231,5.078272014713811,8.490465384861919,7.445523164404168,8.50691963016902,8.16184897750659,3.329338167417388,9.052367599706473,-7.247363309660771,7.786511936294673,6.108279076092869,-3.0358844060488717,7.829914335851503,-5.267789753963797,-6.883265247067864,-2.818931006175263,-6.399257117561498,0
-7.133046160404785,-3.479143533305019,7.295035664067663,5.870949379734762,-0.8196202573805448,-1.5090929709971714,4.46905000458734,-5.671711208240854,3.1454014476547236,1.667854662372217,7.848315237507072,-6.74667196909709,7.602478983278914,-0.4339418868893884,-7.522693192996021,8.236427339591792,-1.0275982203104235,6.191216410699001,9.09941080498945,2.8783076253938207,1.6454467009337865,5.2200159414078,6.297908637927341,6.656610775246966,6.6174513438186064,7.862031885417215,5.369777027054537,8.564794875504344,-7.813403592231759,7.552448769534101,6.513369058119647,-4.459328586152702,6.771124784971189,-8.044851174248224,-5.8334963394872865,-2.1757251546514866,-7.1452462519637665,0
-7.890416740059624,-1.9434043873562041,5.5608052227354765,6.290231083375912,-1.4372257894064897,-2.881569309756544,6.2022406238595895,-7.425911612003753,2.0422417890560345,4.471610451094373,7.914031860621582,-8.706252458761233,8.799454310445682,0.9443486295845382,-6.950169483211188,8.51547394917755,1.0703766815924431,3.952337596290363,8.90464752886753,2.8078015079916367,-0.5152295327102984,4.18999278873884,4.746442907610826,5.277766318346792,7.00744871067935,6.751154588017644,4.1447090816383145,9.799811768347128,-6.641814231457219,6.935557181820106,6.191277356058047,-3.3491752725745596,9.518948992822416,-7.019769846623969,-7.780792372079902,-1.5915290486688995,-7.623567708775368,0
-6.686537329477052,-4.9452770841624965,7.0124213265060975,5.335002628254587,-0.057969263514351166,-1.1011548963553026,6.166612569946612,-6.883317859037956,2.4535260768381644,4.589385620925078,6.372733780479456,-8.086689171288162,8.656053210006021,0.7778711004451404,-7.292356057937062,9.769483334069365,0.856919646278786,1.9985803591507325,7.622330355072787,1.5783270201000363,-1.8406380411553047,5.386029268374735,4.883760620040779,5.946714643594447,8.565239330646245,7.828941929300747,3.9646307217017775,8.545181958168648,-6.662229144754501,8.140948187295551,8.00025373389539,-4.351725159851233,6.105025096235176,-8.869484451425118,-8.57620418595098,-2.6445033059802565,-7.660771010279221,0
-6.543730299494589,-2.8870275862092134,6.6436074530553295,5.838133624487049,-0.9884201060600194,-1.319119157399165,4.410371453617928,-8.084073328201608,2.495543317905038,2.089981599293642,7.532247499064386,-8.310694680061768,8.036389853396994,-0.33015990475487567,-7.933012949666726,8.865804816545715,0.44626417161763055,5.250253425789737,9.788636037066512,1.4883209456589204,0.5403677155394366,4.598897270960521,6.2886131448328655,5.5540530182138355,7.518249886403322,7.044261215889564,4.17591121753459,10.52757094107031,-6.633129985551205,6.200965649789945,6.641379176693026,-4.431573482786313,6.332500583628885,-6.7497928921546455,-8.686511777469441,-1.1206115997566988,-5.820194940653492,0
-6.860342594630779,-5.6444928567898,6.092667172822386,7.366952014341516,2.083447256504979,-2.076358897934873,6.275828387027651,-7.221896365741498,1.086483820956466,3.749613963608548,7.808330207327848,-5.9296394623633475,9.615473928290031,0.49233027559808684,-7.002997258363838,9.775401603621859,-1.707257918411174,2.8310188664312337,6.897645865744915,3.588437554270083,-0.38819638247951027,5.75665677910959,6.394616329869452,6.2622426904422195,7.84448663865138,4.8862884859203,5.230408678839494,9.2114635207211,-6.05134533486211,7.311293377123711,8.505924798450529,-4.937749773121199,7.274370754046646,-7.117977999551837,-8.75294105610883,-2.8187040663226455,-7.90429056963048,0
-5.825618078384799,-1.6457250218759811,6.1749330219545495,4.730522211527063,-1.2100703825475598,-1.7987057693629622,4.257883038373303,-7.332333460275263,3.2581600346650816,4.192717028391489,7.0623509234443596,-8.526934131699509,8.473305354253121,-0.5177445017519566,-7.88626046425489,8.602338746984458,0.6646287092832931,5.53106401873011,7.1316091270756115,3.4502931573717244,-1.176041420409073,3.6409932678199968,5.817048109807639,6.068277874247503,8.108240488050846,6.176800990071452,4.1997757625055945,9.869576888386547,-4.581737434193385,6.18826358355074,7.5252751488998735,-3.0736659952698235,5.953144142538415,-8.82113989632644,-7.964261148604996,-4.155686418898388,-7.040863606846457,0
-6.402144283190426,-4.903618750287247,5.887483087006027,6.230095090110711,-0.8458333433701217,-1.964811398966601,5.233352327464268,-6.757445118331111,2.961308915194477,3.348580840462226,6.4824544609790005,-8.142862909666004,8.473845142520519,0.4372801748769818,-5.958034279040932,8.545337210195717,-1.7969103923410437,3.031753244169237,8.800718623915461,2.5886994078444356,0.9998497982184471,5.047109110825699,3.372624248337723,6.4212120491781715,5.187824148870318,6.187275177008878,1.9698669709206529,10.074632468913908,-6.612564275405859,6.989088348776722,8.530207949952157,-3.637139174461067,5.498619788194197,-6.191823962931641,-7.3360502949307245,-3.4896571197203112,-8.464730680868502,0
-6.791957026498574,-5.969903418761635,7.209735872324014,5.249601855252822,-1.1677783982626293,-2.0117557798319265,5.112290953111247,-7.557558938299998,3.184585593828148,2.5323984360443905,8.869936638033732,-6.209621393939019,9.155095471004035,-1.8656238230347486,-7.0288001655199155,9.39947017168826,0.7966842080429524,3.771565399815358,7.851065116496509,5.229870116210847,-0.3730924801857292,4.661659045636657,5.340086918635426,5.349191630856939,7.396916594304377,5.816234280155622,4.72488174216701,9.120516968938636,-7.060612023143529,6.753316371927967,6.7540470774606955,-2.6483898165083484,7.361663823032398,-7.868605244539161,-7.337310911534592,-3.2228571530064305,-6.968520179302895,0
-6.592329621182539,-3.588023445756657,7.421259312969348,6.122395468013678,-2.3321918501043486,-2.2569778448529636,5.678702416231383,-6.297532314046549,1.9162931782629993,1.4461741023576136,10.08971226264224,-7.856885295614629,6.50461714259454,-0.24903360021400545,-9.86554390365882,8.952824677270906,0.5336827599858548,3.372034200301624,7.829746292474242,3.7494254544080556,-0.7136794300807286,4.922827855199509,6.463110307215448,6.542682865539939,8.782101765833037,5.643382404746019,3.1682531794379027,8.629182572321131,-6.70282713097114,6.618966365291429,8.925407028637117,-2.011210263478662,8.605084033494695,-6.716901817798056,-7.84356698514549,-0.448495947737527,-7.454768805928515,0
-7.083273554994135,-3.1101010278453516,5.9524425429925385,5.269736751926868,-2.6265083822177946,-1.126433047977971,4.1961770167944366,-7.023107198314813,3.6357099582609265,4.250537859240595,9.324333400308213,-5.886237019015605,8.780037090824054,-1.3627331391926045,-8.889418082912917,9.832486662917816,-1.0157700394108866,2.2677292899107053,6.484883143932741,3.7327189267167915,-0.15324986242770539,4.324354258224113,6.002523394580395,5.199380821293644,9.803832395729959,7.125698592464794,3.355158744385175,8.471253023096414,-8.805830607428792,6.528597571772088,8.927555859518847,-4.242413075476443,6.310143434687148,-8.223902925691728,-7.769487699826369,-3.1987585985858655,-6.437641418878389,0
-8.586214637503753,-4.180662614219929,6.476381879099378,5.499715888486651,-1.2510950100750944,-1.7794467869881112,7.199244706814882,-8.714588500944778,4.688026715267481,3.713731627986249,8.887150294214159,-7.358380282586701,8.6619698078305,0.06044584254492802,-7.717331739133562,12.174184621609943,0.37576763660308227,2.5727491955014017,8.361825405314043,4.928311102019851,1.2846983451156924,4.371972552592453,6.018095430619544,6.411562953082743,9.847264627732033,8.507082093791444,3.935638338152718,10.528969860052696,-6.488838867957928,5.551646421483175,8.803817844602536,-3.7601950380282334,7.073816537840263,-7.298837544426253,-6.771410285046915,-1.3991695362871506,-6.635847609163543,0
-6.8460979499621475,-2.586431527174562,7.161624283385564,4.984229375680183,-0.7908339170727432,-1.6400802068031815,6.033583126333233,-7.904973920735971,3.0301407329590693,3.489568647135169,10.141968507090567,-6.874750217864057,8.27587687088938,1.0464763331303812,-7.93718665747835,10.345295684730296,0.8498456015081577,2.8138704630838642,8.509300721971567,3.2780252774122527,-0.18254748186216924,5.155248816012062,5.746491956635847,5.233773032354559,6.445953469996367,6.543974895352408,4.013493647711985,10.030003316448292,-4.149226059398266,6.563900056037866,8.860370549315379,-4.590133813156518,7.897390534330125,-5.939310461429328,-7.013209434938759,-2.286931306859243,-8.783182075683152,0
-5.278151613749504,-5.424487153672959,7.553867233640708,5.889915702634205,-1.6474410735669665,-1.8975686387692021,5.625499998975339,-6.946869794202495,4.427617998670282,2.4346460737066717,8.159104050318131,-7.063612075456229,8.974477132471549,1.2352537535962713,-6.344157690178336,7.886450766122102,0.38180340672230295,3.2338836618536226,8.683474667782274,1.898747414694514,1.3061182026097489,4.534260570742499,7.017992938080532,5.558907100460234,8.775903087969754,6.629178536354527,2.5324604179598644,8.226045354000005,-8.31619044313998,6.890759534504778,8.451364422276844,-2.9189731065845783,7.038281053816579,-6.8736759083699175,-8.097328955879549,0.2709414345616499,-6.7450366104592865,0
-6.056259463045362,-4.509619427902969,7.331764302573146,5.768457683542483,0.1822074815657786,-2.1987085689739256,5.262291114360347,-7.9160561399382035,3.520278359891175,3.0261386724873964,8.254350995466146,-6.4855358263842575,9.901770898513702,-0.6575277986872914,-7.969114255298098,9.92878526951104,0.7294004838045846,4.102373425439108,8.585895047511176,1.7885782584241683,-0.11875075494293574,3.2988275816208334,5.459440234140292,7.146662969161284,8.50487255484243,5.0729038563345386,4.541845177181794,8.744338225737868,-6.006849457480891,8.01242784157964,6.496611045155623,-2.6454754051906137,6.041233478838592,-7.398681113500353,-7.619161033718926,-3.006461202200245,-6.143192461243305,0
