Feature_1,Feature_2,Cluster_Label
0.24669122563827695,-7.026278573445959,0
1.9893628106013646,-7.199109187228543,3
0.37634154947196163,-8.297172019166577,0
-0.25414428183290877,-6.104957466490345,0
-6.030269154309806,6.751366499803537,1
-4.802566353432221,-5.048241229729003,2
-3.5902437732609584,7.651219675619825,1
-1.3078281133136138,-8.28218271742103,0
-4.559904513205337,6.862099366202802,1
2.079289713644444,-8.391633335798403,3
-6.305667231926015,-4.878612536743047,2
2.0034069398047065,-5.88075086463896,3
-4.885074359792995,7.729909530536905,1
-0.9817850457727301,-7.686483299805025,0
3.379031225253547,-7.453300258018671,3
-0.39862536040782065,-9.26512715206613,0
0.6794132096908105,-7.20573575855847,3
2.5058506187720377,-8.394937222503188,3
-3.682057806014056,7.549200768541012,1
-1.3035307649365175,-8.504557103026594,0
-6.772058752855797,-4.082957042116551,2
-2.958942399620234,6.941229101905352,1
-5.129538274252664,6.435236806241749,1
2.206144134308082,-8.380016849877242,3
-0.46203496820421475,-10.11385293359932,0
-4.566413148436755,8.34845569423261,1
-4.422961488180309,-5.673321133637827,2
-1.7502540583628234,-8.324684661866204,0
0.30094451282050727,-7.958654949260063,3
-5.2177871685197275,-5.783037460087271,2
-5.191945586641686,-4.919274876919477,2
-5.335796038452832,8.306618792254845,1
1.2768731332851937,-7.602781824497649,3
4.334887919072101,-6.2348697205580965,3
-5.7458149933639255,7.515632567534505,1
-4.758168781538174,-7.4100921874999175,2
-1.9749060116763122,8.583146950935763,1
-3.755405855324228,8.54105027603958,1
-7.00970613178817,-4.2876872344199395,2
-4.236154926565181,7.7637252378514665,1
-5.29829748376557,-4.872844081114385,2
3.7579577410073814,-8.159912057810645,3
0.3702484053114157,-8.359953612302519,0
-1.8931075916376585,-7.8998214675599945,0
-6.571878209221692,-5.023894035807684,2
-4.939841416225971,-5.871385584336823,2
0.6085861949521867,-8.624342082631095,0
0.5516352695962272,-7.534232532979726,0
-1.2404490206646983,-8.72906533179351,0
3.207310077353104,-8.621844579436415,3
2.789788835029641,-5.744017650679734,3
-1.382041464073962,-10.001395987772089,0
-1.5340645739140295,-8.3149513449656,0
-2.91108973960102,9.361140700553413,1
-5.034424993163887,9.882374152899603,1
-3.5206022194519697,6.676889326470423,1
1.5790964786273083,-8.065547279418924,0
-3.1739100359692927,10.053444984334964,1
-5.588458027781302,8.294733515079848,1
1.5894071215087953,-7.638609693612974,3
1.4152314748177492,-8.86021364709947,3
-8.366357565469308,-4.845116563984797,2
-6.908318070714944,-6.010309380300118,2
-0.9138188494962372,-9.398795499920896,0
-5.154917564972124,-5.70320511706239,2
-7.291868738051117,-4.487602142666425,2
-5.242414465108497,8.120379198293598,1
-0.9552315194528678,-9.041856741231816,0
-3.7461158293884163,-5.860394112387546,2
2.422527474660523,-6.881354043652423,3
-4.665666233965664,9.069536533877002,1
-5.651988151224969,-5.634404855075768,2
-0.7821992938689967,-7.93844205716951,0
-5.030888482209411,7.833704391520926,1
3.1292973470398926,-9.239213923223321,3
1.7605514475915416,-8.996093464538017,3
0.20000193569027447,-7.343694609038389,0
3.9132881062842997,-7.21640988573922,3
-6.048843927559115,-6.086337246198489,2
0.38763309306944815,-6.8656957159784815,0
-5.198917845443069,-6.53210938262644,2
-7.016146755970091,-5.7572862658747574,2
1.7802011041498864,-6.901040221178781,3
2.08938304175853,-8.302377140550709,3
-3.7477144790990677,6.497763517430574,1
-6.4064828924409944,-4.913746245193075,2
-6.819066761665779,-5.219089769724434,2
-5.090692359517669,-5.312807306985738,2
-8.33285200914478,-4.795107007379614,2
2.21702985107842,-7.7288411086902915,0
-3.602944610714177,6.630854581103061,1
-6.497868321885759,-7.461930858479184,2
-3.8644047035290336,7.736324526202956,1
-4.27120766165935,8.093832074249635,1
-3.207965846892486,7.450071115570129,1
-5.182153886144441,9.02052736091234,1
-0.9163435992859399,-9.10684073225936,0
3.02788707548621,-9.113672015441129,3
-4.135943381569742,8.222800282472786,1
-3.6869765162593873,7.986723415230375,1
-1.577613675766021,-8.409638506868397,0
-1.1443174841842518,-8.970975335618437,0
-2.820120160370219,8.739341114177398,1
-5.01211918143667,7.734006213617762,1
2.529102104305216,-7.017905954078032,3
-4.677831823451606,8.017921721586076,1
-8.127218909787832,-5.888830342730118,2
-0.7750266850972414,-7.3078874213493386,0
0.39223830823502404,-5.6039928410073205,0
2.7274681866552775,-6.64584242436246,3
-6.468529324418514,-4.972393905783381,2
-4.065223539727284,7.895004885558411,1
-6.889820112490276,-5.366271012177545,2
-3.6440002901932877,8.187402034711358,1
-6.1121240000750445,-5.205469730377587,2
-7.485724636342876,-5.716252953979585,2
0.37407729300400716,-8.149026669184586,0
-5.932385483476687,-4.269451781253278,2
-2.916688029997813,7.389078328359608,1
-3.8185407213184774,6.701776185567518,1
1.0415380064812478,-8.20681044270789,0
-0.7417864028736776,-8.524563239417283,0
0.8732167196780463,-7.757382945809412,0
-6.460294227318646,-4.0463870477443145,2
-4.298519225824483,7.219209543413827,1
1.6312123498890823,-5.968215066436771,3
-2.4298590034468583,8.327760329819345,1
-5.4236411826265005,6.955514147855934,1
-4.951861735443281,9.218744094052722,1
1.552157894701903,-8.96580928599335,0
-4.837586503081852,8.749337640804569,1
-7.163254713163819,-3.373657835208832,2
-1.45951947083381,-7.1101313629287075,0
-5.576623889246571,7.9746505702506765,1
1.1275322049131706,-7.549693100776873,3
-6.623222511948046,-4.832602022141335,2
-0.09806243270625709,-7.744029925794779,0
-5.58669045641942,-5.014491316527665,2
1.0356107111576294,-5.624684898855633,3
-5.578409566934009,7.920797276128816,1
1.5681460400263005,-8.268826435759738,3
2.248436589501192,-7.842597959966275,0
-4.990443850735887,-6.6256724218903456,2
1.2188587792032082,-7.6485631090466075,3
-0.6310686322577128,-6.6911810911611305,0
-4.609396652411712,8.802014467656038,1
-6.949808396559016,-5.81683197189627,2
-4.225883561882952,-5.601666892989532,2
-5.529160868019381,-6.321370454303512,2
-3.6927360590559775,7.198395258921837,1
0.5155866295898905,-8.3389061478705,0
-5.5410109798800375,6.703614763745728,1
-6.3647637173053955,-4.82348479839308,2
2.35131272440418,-7.200624820756417,3
1.8938792893381096,-6.350664413277283,3
-5.330227646297911,-5.33305853324719,2
-4.654982831203052,-6.222073179292697,2
1.0936116727326102,-8.034742402620685,3
-4.205875405444956,7.069090807647933,1
-6.220730707966556,-6.054691198995092,2
-7.2248450903829475,-5.661841986337869,2
-0.7382089281774982,-6.35325577074881,0
-4.40799138914436,6.7798741252290755,1
-3.1948820554332347,7.168103353271042,1
-4.731169400381655,-6.096113473476141,2
-7.101101472800925,-5.623016591100789,2
-5.01381013898579,8.064579324645143,1
2.7951476238925475,-7.649278645297806,3
-5.284909194405358,-4.668952806109997,2
3.544639700940224,-7.636774782580892,3
-6.452549512758996,-5.1956027328969405,2
0.41209147262261037,-11.010716061488646,0
-2.6573599957778344,-8.286521144482988,0
-3.295520923068362,6.697313446711664,1
-0.038466434337841915,-9.437253857133902,0
-6.002974243815142,7.750647073034603,1
-1.30195780484303,-7.331940294639322,0
2.7930870688947937,-6.14820241947047,3
-5.760471900743222,-5.357801766098091,2
-7.594626265518276,-4.399677962847424,2
2.05597990722929,-7.146943207692159,3
3.2400708722430442,-7.240808722559608,3
4.120300972208703,-8.730703154768426,3
0.4234625659861033,-8.18315890967023,0
0.8637923472940181,-6.539039114509445,3
-5.370210192912088,-4.805086501901402,2
-3.6152646586034716,8.094919833074329,1
1.5402768862974574,-8.210570209933978,3
3.011464147894564,-5.750254488473219,3
-3.299842169471005,7.526552426916358,1
-4.582272899695127,-7.257770244822813,2
1.2516768976421453,-8.124733630695765,0
2.03912385460902,-6.062036777238591,3
-5.970041522900773,-5.744273449942122,2
0.19580334830187796,-7.327141821970812,0
-5.038297188561667,6.486009799313867,1
2.785951968113257,-7.631382999258789,3
3.7021832372485894,-7.756386531588436,3
2.8697713298346095,-6.88641775933425,3
0.7659082880129973,-8.934201696282624,0
2.296185294679894,-8.915212076651615,3
-4.067472538013909,8.27519528306217,1
0.26735726449575803,-8.490172793796226,0
1.2953505602509467,-6.247264945533677,3
-5.358150811177601,-6.775917456171265,2
2.5683928630667743,-6.6184052128468345,3
2.1544022017451114,-7.7608700928867815,3
-3.209534178397365,7.9090056821169945,1
1.1172651436249441,-7.86421849758715,3
-4.302815423879811,7.89111664021902,1
-6.805339084143266,-5.68437286803761,2
1.5248655553965138,-5.831809609659889,3
2.5058278674632986,-8.603397781194868,3
-6.223207969156538,-6.289587373405433,2
-5.402108820643211,-4.317470161950345,2
-4.01450324948113,7.762738978782278,1
-6.314478575732174,-5.93376133025257,2
-1.809619770721853,-5.776937235613966,0
-3.790079208185203,7.371050035496972,1
-4.772517419843638,-4.987950761868744,2
-5.2510298506801165,-4.452164758320375,2
-0.18236257836040576,-9.123061861042196,0
1.6158313316457695,-9.424714597344174,3
3.2509289395282233,-8.271768978459656,3
0.4349545598844512,-7.522537783255417,0
-4.223909990233532,8.88949349084287,1
-3.5568575889515786,7.839369130278217,1
-6.223369759931216,-6.47823071849025,2
-3.632950041323879,8.486810256975655,1
2.0773834042867794,-9.151943225644391,3
-5.586713782123921,6.488582147524905,1
-6.495651887890361,-4.89503109046236,2
-6.5685249525555935,-5.6982212613353225,2
-1.381112940294162,5.653153909618027,1
-6.770176095110224,-6.876174170575579,2
-3.698622596603761,7.154318568117387,1
-7.173204947594815,-6.015176734867303,2
4.007397215137064,-7.42540780219008,3
-6.2004346363217255,-5.576986317773116,2
3.1655994021602023,-6.485816287249518,3
-4.223902464527039,8.724768420154321,1
0.7342808156935121,-8.032847400296449,0
-5.450593701098182,-6.42373811108971,2
-6.290193849119746,-7.152555720916952,2
0.9926785224299701,-7.45638161051139,3
-2.0899893560238927,-6.672072182153309,0
-3.9997648137687793,8.06401758522043,1
-3.9309043778169905,8.633800384894345,1
-5.63932042084036,-5.344274254179633,2
-0.46889048414198814,-7.932291363974849,0
-7.550902934148582,-3.480641107850004,2
-2.866609853896958,-9.077521578140713,0
-4.043920412826647,7.6422975263874005,1
1.5726907695225458,-7.427449901941481,0
-1.452414790930674,-6.587342207700045,0
2.994888791545577,-7.927236875317861,3
3.1691738169497934,-6.982876928944806,3
-4.450215182688759,8.564598132915078,1
-4.667857691051194,8.569736180386778,1
-5.45784663939043,6.821526123808091,1
3.388791008793973,-8.350485079050072,3
-0.2343468404924358,-8.72432330182607,0
0.2009954100357123,-8.927505265478093,0
-3.7235978978346767,6.220012663177203,1
-5.768770240561524,-4.230092465910946,2
-5.8028106639278025,-5.050468629072734,2
-5.899524441422938,-5.104297461680357,2
-2.8322132511073974,7.869471811388296,1
-5.654794630910971,-6.268792638435846,2
2.492892375561385,-8.790499619216895,3
-0.6346001921163971,-8.135741264716845,0
-6.572060070483,-5.795881047910782,2
4.412357858394463,-7.714498977220184,3
-5.45924294263164,7.9533064731618,1
-3.699498926446111,9.230694536699293,1
2.603199140532442,-6.852657473497828,3
0.9627146133392477,-7.772072602090209,3
-6.817987730092117,-5.202186795111162,2
-3.928276483072201,-6.233647797628894,2
-7.317433167526214,8.560821423558862,1
1.7949437138319482,-6.445665075866506,3
-0.08039938042294625,-7.088071588847195,0
-2.238890684283713,-7.229848744383849,0
-4.244451479681688,-6.705359890336021,2
-7.117702685457252,-6.171224673631406,2
-3.927053065669255,8.780846284883788,1
3.2612771418980193,-8.226324015852919,3
-0.510868689784001,-8.192252447017603,0
3.3232325514155474,-7.157500260910451,3
0.004199774074408413,-7.194001271311022,3
-3.411045508662382,6.911617846619666,1
-4.069387366515114,8.497353748548004,1
-7.208183587033606,-4.975363275269199,2
1.0422326273592604,-6.330384610202492,0
-5.4777495537800265,-6.732761323477637,2
-4.685127233610135,8.324956544812796,1
-6.271305089023391,-6.861762852165183,2
-5.339950758473122,-5.857965639229686,2
2.3581343790555813,-6.204363191620437,3
1.5575801096504258,-7.5079507085022374,3
-5.798427778732681,-4.676536741777379,2
-2.199581490609355,8.285597306807373,1
-0.5403854588224364,-7.465110307411761,0
2.437730672332146,-8.372334016726658,3
-3.958028332398189,7.594175537607496,1
-0.34167139082723796,-9.887301519757353,0
-0.06281180167211936,-7.813199358898189,0
-2.084301187808957,-6.876843818610283,0
-4.7890762846567005,7.318122632225512,1
2.7373650983568623,-8.264566188408754,3
2.3426866992271997,-7.0394199213013025,3
3.452815957862936,-7.515070950426644,3
-3.5275022619325367,7.579800263559298,1
0.07053661875277628,-8.371255060497825,0
-5.987065126345113,-7.396501957853157,2
3.5112099372821444,-6.299445506193141,3
-5.321476731515336,-4.973463726522635,2
-4.739665427264017,-5.538942302044678,2
-5.426815654458704,8.807687328207669,1
-4.818381480631665,9.196542518410094,1
2.4698156863468212,-6.6084170988827715,3
1.211739509974739,-8.124286807598422,0
2.0657373946560207,-7.405322547284432,3
0.7013281443769119,-8.886134013274269,3
-3.2664764480356,9.586186424428094,1
-2.856164703148253,-7.016840260937003,0
-0.9396121473713923,7.591874651437707,1
-3.787503633134635,6.163560245723856,1
-1.0098953666229566,-8.723939936590506,0
-5.004294379916472,7.945820869956282,1
3.118736739978398,-7.024201649080809,3
-4.250891541082668,7.464206149561283,1
1.402589088469509,-8.5509850642673,3
-4.470139289319036,-5.857195864981868,2
2.0800365647535948,-9.118953396728202,3
0.8530108818247744,-5.460160003703475,0
1.396835772571812,-10.36404313231529,3
3.2242334293808876,-7.917396511025073,3
-3.338944367878502,8.762136757098336,1
-4.880245321287553,-5.562711617792137,2
-6.923894910548676,-5.2477250852146655,2
-4.906576588620936,8.64580461078858,1
-3.905379623804649,8.610541761578004,1
-7.539615104300439,-5.206907469357029,2
-4.728268133109072,-6.152324285472622,2
-3.5145307495408526,6.817110529543107,1
-4.912110905059115,-6.07228614541366,2
-3.886839492346371,-8.1224742801361,2
0.07701453007870307,-6.897966377241044,0
-2.7229378986104193,-8.373404101108637,0
-3.1923562493116333,7.431263350160479,1
-1.0546123126430094,-6.952861909238027,0
-0.9383729174064864,-7.470391091890754,0
-3.979998470777921,7.414631965272234,1
-1.8010209857800017,-8.068978270906406,0
0.8549120356454005,-8.972125329831684,0
-5.2563350779607445,8.591686818170194,1
2.1010782822749676,-6.398203794587275,3
1.0205409355905959,-9.655012119493207,0
-5.0652226626370656,6.423208388146756,1
-2.931589650542556,7.85494102734849,1
3.650123421673375,-9.104645052976284,3
2.9557788397741485,-7.230211809008894,3
-6.209011161627604,-6.373992083550501,2
-6.7366870881852545,-5.332473306324655,2
-7.078832077182109,-6.017871479889461,2
-5.587307662167538,9.125172415034363,1
-5.606094352401326,-6.01357240542062,2
-6.69539083234193,9.794583841951615,1
-4.822757213289378,-5.723177856794696,2
3.7494983787082505,-7.985903488518816,3
-5.304250312447171,-5.102023447721724,2
-7.344605374168453,-5.7167083546522415,2
-1.6728900510049385,-8.787497718017747,0
-1.7296633361922127,7.99757943203548,1
-3.9672285115809007,7.921078986853396,1
-1.021454446845515,-7.906838343302957,0
-5.134957506690796,7.175367865338037,1
-4.049504563685562,7.915172418677668,1
-6.326154194021677,-5.281525166897804,2
-3.1986681023034995,7.389599356806427,1
0.17909433420706034,-8.961495573563404,0
-6.105755949009394,-5.735773930603175,2
2.606366098261486,-8.644514829699288,3
-4.040144516753104,7.10082979983525,1
-0.9430380971340511,-6.1260224246741375,0
0.8326077719693399,-9.050766197146244,0
3.277965371312594,-7.667786876368021,3
-1.7517697547759765,-7.761447548119411,0
-6.356525030632469,-3.5221679749725894,2
-2.591071925879316,7.523759282424232,1
-5.438832866831293,-5.067759816093645,2
-3.726160688176974,5.5385387239865915,1
-1.6534613606917268,-7.173002204948713,0
-3.7711486600599664,7.081884399888567,1
-4.202443513031358,7.04796368349394,1
-6.867368245504107,-6.814108124184944,2
-1.4258744489706912,-7.978750769095282,0
-2.858556947400086,7.790854399915331,1
2.1786584008855048,-7.776269861278458,3
0.3716799392775817,-8.184367919553342,0
-6.184709825016108,-6.572958572933679,2
-6.704741898807226,-4.867686482558142,2
-1.5417912864405983,-7.3349974828512305,0
-4.789272190185887,-4.915508143915447,2
-2.698577651368207,8.403269184062905,1
-0.5980657248601013,-7.389505844240032,0
-4.1817541358346375,8.665182868406943,1
1.3032368407639832,-6.263017151421186,3
2.6810216861383744,-9.195980110674652,3
0.45740065062150626,-8.262555939356238,0
1.2053302388623015,-8.129188875036231,0
-4.3898114207887655,-6.5250505250312525,2
0.03170566666754682,-6.509586452617415,0
-3.561184484641316,6.185331185687906,1
2.5887301532849722,-7.867224405525014,3
1.5421454923252753,-7.6069247397968764,3
3.69785064202241,-6.68735067833066,3
0.2974577638184057,-6.3183240856524385,0
-5.8519474072727355,-5.107939444344583,2
-4.610707848447473,8.325684326554398,1
-1.9907067216396752,-6.242862668563508,0
3.8405035316269798,-7.587025970820073,3
4.946824424214563,-7.238746051483164,3
-6.712147905691982,-5.152307606258203,2
-4.029372784369431,8.058747097943744,1
3.359988723736284,-7.257129716616124,3
-4.507062622092715,-5.584290280951495,2
-3.146742114216061,8.84533539109754,1
-4.287911773066148,8.201367224360759,1
-3.5550653069854374,8.836297929774481,1
